9.7417699999999996e-01 2.7993000000000001e-01 -1.5459100000000001e-01 1.2511065143584196e+01 2.1610679226874574e+01 4.7491375153524746e+00
-4.5121400000000000e-01 -1.0242760000000000e+00 5.5635000000000001e-01 -5.8769307263505958e+01 4.8007061340249471e+01 -7.2078142002171965e+00
1.0030319999999999e+00 -1.0583940000000001e+00 -6.0118999999999999e-02 -5.6621223966697638e+00 -2.0042274738236777e+01 4.2717749453706062e+01
3.9983000000000002e-01 7.6808100000000001e-01 3.4689599999999998e-01 -1.6106294344382452e+01 4.9802902934970046e+00 -1.6784062540334894e+01
5.0387700000000002e-01 -7.0715899999999998e-01 -8.2887200000000005e-01 -3.9607500544729374e-01 5.8554643595672687e+01 1.7375938749985615e+01
-2.8167999999999999e-01 9.9162899999999998e-01 9.5474800000000004e-01 -2.0891244889687201e+01 -5.2507620010709939e+00 -2.8228143539945830e+01
3.0521199999999998e-01 2.7023300000000000e-01 -3.6304300000000000e-01 -1.1157536638522723e+01 -2.2603425246915645e+01 -1.9140622311898777e+01
9.3823800000000002e-01 8.6993799999999999e-01 -2.9198900000000000e-01 9.7254309658457014e+00 -4.7200455259389180e+01 2.6633707896913670e+01
7.4217699999999998e-01 -1.0652189999999999e+00 -7.0982500000000004e-01 1.7485431849279330e+01 -1.2778418222625682e+02 -5.5483102232224944e+01
9.3367199999999995e-01 2.4936300000000000e-01 -9.0880499999999997e-01 -5.1832959243464707e+01 -3.1580029380637381e+01 -6.6303993675388341e+01
-8.7921600000000000e-01 8.0555900000000003e-01 1.3413500000000000e-01 3.8391648428820369e+00 -1.7981666059092817e+01 1.4102547344312494e+01
-7.1214800000000000e-01 -2.8841800000000001e-01 -1.0457320000000001e+00 -2.3601554986501956e+01 4.6851089926768744e+01 4.3639604178813329e+01
-3.6767800000000000e-01 7.0242099999999996e-01 -1.3184499999999999e-01 -1.6996832914316716e+01 9.1851833247052053e+00 1.1554007711433895e+01
-1.3605600000000001e-01 -1.0167860000000000e+00 9.4425899999999996e-01 7.6091630125954364e+00 -8.6590773531509086e+01 2.7376391106378613e+01
-9.7247499999999998e-01 -1.8483200000000000e-01 7.7063800000000005e-01 1.3848807888186423e+01 -2.4517937994713716e+01 3.2232461531928998e+00
6.4754800000000001e-01 -9.4212399999999996e-01 -3.8076300000000002e-01 -1.9115971107893028e+01 5.6413037550751810e+01 1.7268759116052884e+01
3.7915199999999999e-01 -6.2039800000000001e-01 5.8882800000000002e-01 -1.5232975176481949e+00 1.8026907894824685e+01 -2.7898950697890228e+01
4.8281099999999999e-01 5.8525799999999994e-01 -8.0659000000000003e-01 3.2236673256734796e+00 -3.2116030953756088e+01 -3.5885559456990759e+00
6.0558100000000004e-01 5.2962500000000001e-01 7.9948900000000001e-01 -5.5456099779393988e+01 -1.5043515929279937e+02 1.1574445561558150e+02
9.7868200000000005e-01 -9.0622300000000000e-01 5.4834300000000002e-01 2.2440789800936123e+01 -6.4033330777906386e+01 7.1905975782753728e+01
3.4335100000000002e-01 6.5080499999999997e-01 1.0924950000000000e+00 -3.8589124465930375e+01 2.4989669776804472e+01 2.3347177998003147e+01
2.8326299999999999e-01 6.6461599999999998e-01 9.2627800000000005e-01 5.1961495564977964e+00 1.1087407826126081e+02 -6.7977397214506695e+01
-7.4128799999999995e-01 2.6717000000000002e-01 7.7752000000000002e-02 2.4377578426501564e+01 -3.0594509776306936e+01 1.3220376630302884e+01
-4.1652600000000001e-01 2.7716800000000003e-01 -5.5418100000000003e-01 4.7043309247026528e+01 -5.9369205086798111e+01 4.4787082922911159e-01
8.9408699999999997e-01 7.1771700000000005e-01 6.3733399999999996e-01 1.3562977910590341e+01 -3.8802622225048840e+00 -2.6578101737435926e+01
1.8104300000000001e-01 -8.7215500000000001e-01 9.1145900000000002e-01 3.2748387866947970e-01 -3.2543592302934229e+01 3.0267904188015638e+01
8.3043999999999996e-01 -5.9928199999999998e-01 2.8885000000000001e-02 -3.6707826836082489e+01 -6.0612943754786166e+01 3.7772969348105110e+00
-3.0130600000000002e-01 7.9272200000000004e-01 -1.3515199999999999e-01 1.9909383810679397e+01 -3.1215303475797294e+00 1.5044055457447564e+01
9.8054000000000002e-02 1.3536899999999999e-01 -2.1774499999999999e-01 3.9717359541151993e+01 1.0739621659922268e+01 -8.7530329983650503e+00
-8.1445800000000002e-01 7.4128799999999995e-01 -4.8242299999999999e-01 5.9212936541462284e+01 -1.8370085869760057e+01 -5.4542072097806503e+01
-3.3434500000000000e-01 8.9050200000000002e-01 -6.5269400000000000e-01 4.5148060446118478e+01 -2.5544269468665992e+00 -2.1042736441928387e+01
-1.0651219999999999e+00 -4.2297499999999999e-01 -4.8465000000000001e-02 6.2287794185088643e+00 -2.3727513434186855e+00 5.5460958971343706e+00
4.5951900000000001e-01 -1.0518989999999999e+00 -1.2125700000000000e-01 -4.6615729154374135e+00 2.0702239513609221e+01 -2.7357279756497167e+01
6.7471700000000001e-01 8.2171499999999997e-01 -6.0811199999999999e-01 8.8261121209142445e+01 1.1967652033869314e+01 5.5700640148711621e+01
-6.2696099999999999e-01 1.6402600000000001e-01 -2.0378299999999999e-01 -2.8494717783465212e+01 7.1728190647489196e+00 4.7025180513612362e+01
5.2043099999999998e-01 4.8660999999999999e-01 1.5862000000000001e-01 3.3048645260928424e+01 2.4182088997747297e+01 3.5805900375905225e+01
-7.9391400000000001e-01 -1.3452100000000000e-01 3.9271299999999998e-01 -8.6432778042926870e+00 3.0745867179438982e+00 -1.7341157506961995e+01
-9.5627700000000004e-01 7.9007600000000000e-01 -9.2033200000000004e-01 -1.6930558064011329e+01 -5.7364559888928440e+01 -1.0623372484404888e+02
9.0688400000000002e-01 4.1053299999999998e-01 -5.2486299999999997e-01 -7.0413626380553005e+00 3.5084151011266933e+01 -3.0006547533594322e+01
-9.6037399999999995e-01 -4.4005600000000000e-01 -3.3092800000000000e-01 2.1248008918885439e+01 -4.3418351434617710e+00 -7.8541972221483917e+01
2.1255900000000000e-01 -2.3268300000000000e-01 5.5811900000000003e-01 -5.3692783487475005e+01 5.1873739385877542e+01 -4.6021300816428081e+01
4.4474999999999998e-01 -5.3610599999999997e-01 2.6461099999999999e-01 -2.2354607078562946e+01 1.5711333298913278e+01 -5.2842079148810413e+01
-3.1122200000000000e-01 9.9503399999999997e-01 -8.7734199999999996e-01 -3.6023670121505290e+01 2.0820714420822547e+01 1.3246954348857313e+01
4.1099100000000000e-01 4.0044600000000002e-01 -4.8954100000000000e-01 -1.5316368695567043e+01 2.4007933375754817e+01 -2.6455646415062830e+01
4.0365099999999998e-01 -2.3599999999999999e-02 -6.1589400000000005e-01 2.5283612127550921e+01 -1.1549900877033787e+01 -3.1144333796523750e+01
6.1672300000000002e-01 5.0749500000000003e-01 8.3904599999999996e-01 1.4759619230840855e+02 -2.2042690608133063e+02 8.9585497274662060e+01
5.6344399999999994e-01 -8.7559500000000001e-01 1.0062380000000000e+00 3.5841518487153010e+01 -8.0690951483749362e+00 1.6188005786666039e+01
1.0692710000000001e+00 -1.5679100000000001e-01 4.4180599999999998e-01 6.6823254737033055e+00 6.5849420444342499e-01 -1.4513693896237164e+01
6.1458500000000005e-01 -9.5761799999999997e-01 3.1474099999999999e-01 -2.3288261017369464e+01 2.7858183754666580e+01 1.6088367593585613e+01
2.9151400000000000e-01 1.5248000000000000e-01 6.9121600000000005e-01 8.9961474755404502e-01 4.7575247007665071e+00 -1.4571685773467983e+01
-4.8633399999999999e-01 1.2716700000000000e-01 -5.8698899999999998e-01 2.8728543751526093e+01 -7.9809558574751662e+01 -7.5576937084012727e+01
-2.7244600000000002e-01 2.7650400000000003e-01 5.3022999999999998e-01 1.7789171893930502e+00 4.0973090540691874e+00 -4.9768964339710642e+01
-4.4635100000000000e-01 -2.6737100000000003e-01 -2.8920600000000002e-01 -1.8554459701536288e+01 -1.6703104730196532e+01 1.2481311740162360e+01
-5.2351999999999999e-01 9.8310500000000001e-01 -3.2975399999999999e-01 -5.4877171575022015e+00 1.1992031756243169e+02 1.0645378849270134e+01
6.8803800000000004e-01 1.6076699999999999e-01 6.5421799999999997e-01 -2.0618749752095386e+01 -7.9524356814816688e-01 -5.8117019361344706e+00
1.0522879999999999e+00 4.9888000000000002e-02 -6.1793500000000001e-01 -3.1275463457157069e+00 1.2658517465702584e+01 1.6727829793973488e+01
-9.4280000000000003e-02 -3.7205199999999999e-01 -6.4354900000000004e-01 3.2393409034685682e+01 5.1770342756474124e+00 1.2820058656902606e+01
-6.3387899999999997e-01 5.3325699999999998e-01 -4.7853899999999999e-01 -4.2255954942305507e+01 1.5166644963484435e+01 8.8386025196759768e+00
-3.1642799999999999e-01 -7.0430099999999995e-01 3.0754700000000001e-01 -1.1212416623807600e+01 1.4003152568890956e+01 1.5386558043825111e+01
1.0360990000000001e+00 -7.7706200000000003e-01 8.3299299999999998e-01 6.4917446150502315e+01 -1.7127756251118964e+01 -2.4739814456241845e+01
-2.8270099999999998e-01 9.1767200000000004e-01 7.6135399999999998e-01 -3.4272020280995974e+01 -1.2231491722020511e+01 4.2355597805119324e+01
-5.1562100000000000e-01 2.1119499999999999e-01 -7.0962599999999998e-01 2.0672726189940530e+01 -1.9484582786549900e+00 3.2982342470079828e+01
-1.1707600000000000e-01 1.8124299999999999e-01 -1.3569999999999999e-01 9.3835750525973101e+00 2.2562233144321048e+01 3.0878886693615724e+00
1.0305409999999999e+00 3.8926200000000000e-01 6.5474600000000005e-01 1.1097395975397202e+01 4.2035728388935230e+00 -2.6528415905662193e+01
3.0429800000000001e-01 8.7895500000000004e-01 -5.6923000000000001e-02 -6.1711234445876006e-01 -5.8414292199580828e+01 2.5573179500678904e+01
-3.6460599999999999e-01 9.8969099999999999e-01 4.3717499999999998e-01 6.7644599682939969e+01 -7.4338137777379998e+01 -1.4627875678110298e+01
-4.8580000000000003e-03 8.4519599999999995e-01 2.0003099999999999e-01 -5.8895781867715584e+00 3.1567306243475333e+01 1.5136293756655675e-01
-2.8783199999999998e-01 6.8154099999999995e-01 6.5620699999999998e-01 4.1109248994608606e+01 1.0246821172928024e+02 9.1316307904271881e+00
-1.8100900000000000e-01 4.2590000000000003e-02 8.1370900000000002e-01 -3.2917674051225516e+00 -1.5971712270077671e+01 -3.7832568027741459e+01
-1.1214300000000001e-01 5.0851999999999997e-01 -2.3526100000000000e-01 -2.1380597807306634e+02 -1.3588621199398249e+01 -1.0230950719025729e+02
-4.1634199999999999e-01 1.0074710000000000e+00 1.7225900000000000e-01 -2.2162669292374217e+00 2.3081737271291631e+00 -2.2584511243400321e+01
-6.1042300000000005e-01 -1.0026710000000001e+00 -6.9749700000000003e-01 7.9773424326334625e+00 -3.0429685722929097e+01 1.9428884954407895e+00
-1.9654900000000000e-01 3.4351999999999999e-01 7.3094999999999999e-01 -4.1758011889307454e+01 -7.2688093280842082e+01 -4.1888806902463493e+01
1.5674000000000000e-02 1.7236699999999999e-01 -1.0604389999999999e+00 -1.5832011261522869e+01 7.3952825651520186e+01 -1.3554315541342861e+01
-1.0114200000000000e+00 -7.1859499999999998e-01 7.8553399999999995e-01 9.5964290289428060e+00 5.6835357154621513e-01 -1.2326322273202011e+00
2.4302199999999999e-01 -4.9305800000000000e-01 2.9404599999999997e-01 -1.2421865445943610e+01 7.1188551571444894e+00 -3.3221755579792564e+01
9.8582700000000001e-01 -9.7580599999999995e-01 3.5804300000000000e-01 1.8350051196138459e+01 -2.4808290847211804e+01 1.5629130738204809e+01
3.1918299999999999e-01 -1.9969000000000001e-01 4.5426800000000001e-01 -3.3590104657296944e+00 2.9522181082248615e+01 -6.4738343580519047e+00
7.7818799999999999e-01 1.0908140000000000e+00 8.3103999999999997e-02 -1.1606761856332980e+01 7.4347193196386803e+00 -2.1801654577716616e+00
9.9245399999999995e-01 1.0468150000000001e+00 3.9384900000000000e-01 -8.3727238466570029e+00 -2.6999707453821912e+01 -1.6010323624176355e+01
-9.6808600000000000e-01 1.3188500000000000e-01 9.2974500000000004e-01 -2.0105932983823330e+01 -1.1980219159501333e+00 -2.7819924330670052e+00
-1.9236700000000001e-01 -7.6172200000000001e-01 -9.3958699999999995e-01 -1.5047915429536953e+00 -2.4967858115589490e+01 -9.4984126627811261e+00
-1.0666730000000000e+00 -1.9834700000000000e-01 1.0889869999999999e+00 -6.8310517875617478e+00 -2.0387479317489507e+01 -4.7069721964897706e+00
-2.4828300000000000e-01 -7.6479799999999998e-01 4.8816700000000002e-01 5.5909955285512297e+01 -5.6403399146634413e+01 6.1859607149103816e+01
-7.9752299999999998e-01 5.9404400000000002e-01 1.8953900000000001e-01 -3.2162099261730281e+00 -3.2766153499222057e+01 1.7305376472029522e+01
-1.0321100000000001e+00 7.6258499999999996e-01 -2.7680800000000000e-01 -3.3215216827987462e+01 7.9937291312998706e+00 1.3941060026768630e+00
-5.3361700000000001e-01 -1.0107980000000001e+00 3.1353900000000001e-01 4.7459686246223704e+01 1.0138515564960385e+02 7.2102266799055300e+01
-8.4182599999999996e-01 6.2014700000000000e-01 -5.3309000000000002e-02 -4.6679962775223728e+01 -1.9006526215026983e+02 3.4719989666725183e+01
-4.0340300000000001e-01 -5.3189999999999999e-03 -1.3728599999999999e-01 2.9122830514063278e+01 1.6409882480711904e+01 -8.4361444936371086e+00
-2.1821199999999999e-01 -5.6453999999999997e-02 2.8956500000000002e-01 6.8133269658725169e+01 -1.9904249188491267e+01 1.6145307616923632e+00
2.9767500000000002e-01 -1.0340270000000000e+00 4.9193399999999998e-01 -5.3343311150347619e+00 2.3375846661918683e+01 2.9382134244672738e+01
9.4492500000000001e-01 1.9372200000000001e-01 -3.8822400000000001e-01 1.1766088977367794e+01 3.8004506923677901e+01 4.8291256844824190e+01
-3.2369799999999999e-01 8.6956100000000003e-01 4.2124000000000000e-01 2.4916340540255760e+01 -2.6648882806496115e+01 1.5666801187478244e+01
-9.5391400000000004e-01 9.0129000000000004e-01 1.0202880000000001e+00 3.4171422699851398e+01 1.7054674413264213e+00 8.9212015798639470e+00
4.1345599999999999e-01 -1.7736600000000000e-01 2.3345299999999999e-01 -7.0427262690963612e+00 5.3030842008412531e+00 -3.5213206524890396e+01
2.1791099999999999e-01 7.2315700000000005e-01 8.9910500000000004e-01 -1.9837463682178161e+01 6.7185967500965688e+01 3.7680043630391438e+01
-8.9185199999999998e-01 1.0194420000000000e+00 6.1952300000000005e-01 -3.2621125485894815e+01 -4.5112016196884397e+01 1.0913163022271979e+01
-9.5170399999999999e-01 2.6884700000000000e-01 -5.5769899999999994e-01 -5.6151030099729349e+00 2.5557931803345479e+01 1.1008310537464476e+02
7.2147499999999998e-01 -8.8605199999999995e-01 2.9282200000000003e-01 1.8749840792263036e+01 -1.8513300406408160e+01 -3.1919290733276419e+01
4.9175000000000003e-02 3.1128200000000000e-01 9.4384900000000005e-01 2.3528247741047963e+01 -2.8907424782672706e+01 -1.2197416760618855e+01
6.2800599999999995e-01 8.4642499999999998e-01 -4.4859399999999999e-01 2.6372559591224526e+01 6.5519379464547551e+00 -1.4457537983244677e+01
3.9709000000000000e-01 -9.3818500000000005e-01 1.4763299999999999e-01 3.5171930740693402e-01 -2.0970417664437758e+01 -1.1929529166719041e+01
-3.2749400000000001e-01 -5.1009499999999997e-01 -1.9455200000000000e-01 -6.8946190316089314e+01 -4.3733643511861004e+01 -9.5769700174150749e+00
6.4448899999999998e-01 3.6370000000000000e-02 -1.3548399999999999e-01 -1.3630018932431758e+01 1.3669771248527379e+01 9.3817634979509581e+00
5.7631900000000003e-01 -1.7315600000000000e-01 3.8346400000000003e-01 -2.3820594494850443e+01 -1.3358683846065400e+01 -2.4609556253802019e+01
2.8700700000000001e-01 7.2617100000000001e-01 2.2111200000000000e-01 3.5797495646153315e+01 5.3899686753160772e+01 -3.1632874543849891e+01
5.6637700000000002e-01 -8.4704299999999999e-01 -6.1612000000000000e-01 1.5448123416919191e+02 2.8106358728103811e+02 2.4994927019524681e+02
-7.1966300000000005e-01 2.6732099999999998e-01 -9.6576700000000004e-01 -1.5335711030874879e+01 1.1729937436105255e+01 -1.9774168529395034e+01
-5.8503499999999997e-01 7.6203200000000004e-01 -1.0118600000000000e-01 3.9312633066727386e+01 -4.5670463614379194e+01 -2.8833054714149789e+01
1.0529790000000001e+00 5.9950199999999998e-01 -2.5896000000000002e-01 2.3824127221420173e+00 4.2956317258354497e+00 1.2436623840776798e+01
-1.0502810000000000e+00 1.0244460000000000e+00 9.0149299999999999e-01 3.9799939662772417e+01 4.4122323844721034e+00 8.3999138542158349e+01
7.2018400000000005e-01 8.8787199999999999e-01 3.0072399999999999e-01 -5.3660339984988115e+00 1.4613586335582861e+01 1.4640143880315652e+01
-7.2257800000000005e-01 4.5513199999999998e-01 7.5107599999999997e-01 1.1352484529338644e+01 -9.5346416951522599e+00 4.8703205432684854e+01
-4.4808399999999998e-01 -1.5585399999999999e-01 1.0611489999999999e+00 2.9248052248742088e+01 -1.0927428964214357e+01 -2.2311350074855635e+01
-9.0370200000000001e-01 -1.0129360000000001e+00 6.1978900000000003e-01 -1.9121597868612614e+01 -2.0077889926234453e+00 -2.7908254814897639e+01
-3.4274900000000003e-01 8.5899599999999998e-01 6.2587400000000004e-01 1.7287334683496631e+01 -2.2868780749069444e+00 1.1613063322376700e+01
-9.9929000000000004e-02 7.5145799999999996e-01 6.1864900000000000e-01 1.0293383175682763e+01 -1.5532241424831327e+01 2.0355204525613843e+01
-9.7406899999999996e-01 -8.4375599999999995e-01 -5.9044799999999997e-01 3.6511771301930324e+01 8.9145677093661089e+00 8.4243464105479280e+00
4.2498500000000000e-01 1.0839100000000000e-01 4.7748800000000002e-01 -1.8396793396863202e+01 3.0855686303100992e+01 -3.7525868894425038e+01
4.7040999999999999e-01 4.3159799999999998e-01 3.6548799999999998e-01 -1.2556838235186213e+01 5.6966634764987987e+01 6.3139666077119372e+01
9.8214800000000002e-01 2.2097600000000001e-01 -7.7522999999999997e-01 4.8531517048898207e+00 -8.6988017779476543e+00 -3.7318291347043441e+01
6.8248000000000003e-02 6.6396400000000000e-01 -1.1646100000000000e-01 1.5819379368598307e+01 -3.1318743260333179e+01 -2.8827306569522907e+01
-2.2148499999999999e-01 -2.3900900000000000e-01 4.3114900000000000e-01 2.1176293622730289e+00 -1.4157327251325015e+01 -6.1579869388947138e+01
9.8737799999999998e-01 -5.0635900000000000e-01 5.8270699999999997e-01 -4.1912992764092913e+01 2.0828860471674982e+01 2.4847159756223977e+01
9.2993899999999996e-01 -1.0324400000000000e+00 -9.3641300000000005e-01 -1.5797036060519787e+01 -8.3222228737035202e+00 1.1050264169981784e+01
1.6345199999999999e-01 -2.3722199999999999e-01 -1.0098680000000000e+00 2.4731568633601157e+01 7.2272333929125505e+00 -2.4275735143329900e+01
1.0088410000000001e+00 5.8345199999999997e-01 -4.8581900000000000e-01 3.1706682224920243e+01 4.5398470887449149e-01 -1.1041578286358217e+01
-9.7782000000000002e-01 1.0450450000000000e+00 -3.0215999999999998e-01 -4.2987808262800431e-01 1.5643913860905588e+01 -2.9243339076790186e+01
-2.2652000000000000e-01 1.0887340000000001e+00 6.2897899999999995e-01 -4.7137247285374734e+01 2.2716727796823925e+01 -4.5101008925554574e+01
-1.2513299999999999e-01 -7.5444500000000003e-01 6.3000000000000000e-03 -4.5070221638986512e+00 -4.9480107911920541e+01 1.9033429320011017e+00
-2.9103000000000001e-01 -4.2407899999999998e-01 -8.2926000000000000e-02 3.6818582326595937e+01 2.9064380514352051e+00 -1.9888805268297375e+01
7.2771200000000003e-01 8.7658300000000000e-01 -5.6091700000000000e-01 3.6749470562596947e+01 2.4090841508919811e+00 1.8391615083980650e+01
5.2858499999999997e-01 -4.3589400000000000e-01 1.0325200000000000e-01 2.9148325622489075e+01 -1.0377808728217257e+01 -3.3451513553925224e+01
-7.6271500000000003e-01 5.0185000000000000e-02 6.2497300000000000e-01 -1.6428859563465149e+01 2.7463807635380441e+01 3.0279730144386807e+01
7.5182099999999996e-01 -6.5306299999999995e-01 8.3551100000000000e-01 -2.0729495569169489e+00 -5.0961708356111970e+00 -3.0382206318809420e+01
-1.0479069999999999e+00 1.9374600000000000e-01 6.4758899999999997e-01 9.8454461181640074e+00 -1.6996971251190455e+01 -1.6604165463814539e+01
-6.3309499999999996e-01 6.1101700000000003e-01 1.6941500000000001e-01 2.7565599681013349e+00 1.7651264839113758e+00 4.1957294655031649e+00
4.6943800000000002e-01 -6.5393500000000004e-01 3.2908399999999999e-01 6.5898607744661021e+01 1.1786116330183684e+02 -1.7173311191695408e+01
-4.5249600000000001e-01 8.4617299999999995e-01 1.0089370000000000e+00 -1.8630658171019597e+01 1.7886864560303071e+01 3.3959144382607413e+01
1.0993869999999999e+00 -9.2480300000000004e-01 7.9263099999999997e-01 7.3543982013442744e+00 -8.7355000707856973e+00 3.1877624961458348e+00
7.3023800000000005e-01 8.7787300000000001e-01 9.6591099999999996e-01 -4.7689918318294694e+01 -2.3110805199360431e+01 3.7356476477876186e+01
-2.1511700000000000e-01 6.3704899999999998e-01 -1.0023059999999999e+00 -2.8122101175458567e+01 2.8591414007160527e+01 7.5562719832193563e+00
-2.4536600000000000e-01 -6.7587600000000003e-01 -9.0908900000000004e-01 -2.1446385781201954e+01 -3.1478571180971637e+00 1.6168336085130314e+01
2.3654700000000001e-01 -4.6140000000000000e-03 5.5344300000000002e-01 -1.9244919670399462e+01 3.3079670823516366e+01 -4.1091517537514648e+01
-7.6629000000000003e-02 -1.0541280000000000e+00 9.4061899999999998e-01 1.9967997743720951e+00 -2.7064031323038275e+01 -9.8703046027164498e-01
-1.3721200000000000e-01 6.5717199999999998e-01 -3.8704400000000000e-01 1.1942187733570275e+00 5.9883826094375053e+01 -2.1666019563351373e+01
-2.2392699999999999e-01 -5.4308199999999995e-01 -8.9447600000000005e-01 3.4912695538093551e+01 6.2976689354565920e+00 1.2643465844274656e+01
-6.3936400000000004e-01 -1.0096190000000000e+00 -8.2946200000000003e-01 -1.6320341338126525e+01 -1.1729116325465400e+01 1.7833275646816693e-02
-5.8630300000000002e-01 -5.4639899999999997e-01 7.7088000000000001e-01 -3.0459129752662295e+00 3.1898392234730952e+01 -1.2510284855503366e+01
1.0927970000000000e+00 4.9924800000000003e-01 -9.9494099999999996e-01 4.0696547209555611e+01 -5.4375958093498085e+00 -1.7403616646378076e+01
8.8042100000000001e-01 -5.8731999999999995e-01 -7.6351999999999998e-01 2.1708553070991762e+01 -6.4890701715575974e+00 -5.9094481142796305e+01
8.9021300000000003e-01 5.8430300000000002e-01 5.7677800000000001e-01 9.6467733284923028e+01 6.7057831367039569e+01 -2.8510463912223321e+02
-3.2289099999999998e-01 2.0391300000000001e-01 7.1379499999999996e-01 -2.8166815440543996e+01 1.5559625408118982e-01 -8.1243061088661293e+00
1.5989900000000001e-01 -8.4883299999999995e-01 -1.0143030000000000e+00 -1.9636040746276123e+01 -1.5131569497808847e+01 1.4003970316551577e+01
-9.7120600000000001e-01 -1.9061200000000000e-01 4.2398500000000000e-01 6.6427273475628439e+01 1.2539317701706616e+00 2.7796242216236525e+01
9.7747499999999998e-01 6.6244000000000003e-01 8.2419500000000001e-01 1.6011842817743940e+01 -8.2540200049594063e+01 -1.9036364524250320e+01
-8.8338799999999995e-01 -4.3104799999999999e-01 -9.8425499999999999e-01 6.8833458772631275e+01 2.7633029006570001e+02 2.3302467767128664e+02
-9.4898199999999999e-01 1.6070300000000001e-01 1.6738700000000001e-01 -1.7304004444840093e+01 5.9941391549884521e+01 1.4282047107103651e+01
1.0375500000000000e+00 -5.7378600000000002e-01 -1.0391230000000000e+00 1.0408343835395570e+01 3.3121966907331789e+01 -2.5965368054853993e+01
-6.5039499999999995e-01 -2.5371999999999999e-02 4.5356400000000002e-01 7.6490110790685044e+00 2.2255191263104606e+01 -3.0171915960362714e+01
3.4345700000000001e-01 -1.0956700000000000e-01 5.4857999999999997e-02 -2.2106242805523681e+01 2.1218138820919048e+01 -6.9260803149545245e+00
-8.7628899999999998e-01 -7.6788999999999996e-02 -7.8902799999999995e-01 1.9450522455665173e+01 -2.1592949128263161e+01 5.6554439368930991e+00
4.4709700000000002e-01 -6.7436300000000005e-01 5.2634899999999996e-01 -1.5739999693061305e+01 4.0478066686701510e+01 -2.8593655345937460e+01
-8.0850200000000005e-01 -3.0676599999999998e-01 -5.9126999999999996e-01 3.8464949163748699e+01 -1.3467212883757348e+01 9.9586759384889127e+00
2.2065999999999999e-02 -9.2539700000000003e-01 -1.0490230000000000e+00 7.8506895864645955e+01 -2.1181860730590023e+02 -3.4473808522820725e+01
-2.0304300000000000e-01 3.6589500000000003e-01 3.4081000000000000e-02 2.2934843229180277e+02 2.0718193253479356e+02 -2.4569371285264330e+02
-1.7814000000000000e-02 -1.0348790000000001e+00 -3.9837200000000000e-01 -1.7409186016402796e+01 1.0878657082561851e+01 8.0007584180363018e+00
-1.0949590000000000e+00 -8.3938199999999996e-01 4.4573600000000002e-01 -6.9410827739623841e+01 4.5432062659078255e+01 8.3580035947059727e+01
-9.6240899999999996e-01 1.0020000000000001e-03 4.1110000000000001e-03 3.5743979060370734e+01 3.9152700042539223e+01 1.4786934671592711e+01
-6.2222900000000003e-01 -6.1267700000000003e-01 9.5993499999999998e-01 1.3605951952939007e+01 2.9235741157837243e+00 2.7705144229154822e+01
-5.7373799999999997e-01 -5.6572900000000004e-01 5.5760000000000002e-03 4.0733390937985952e+01 -6.2880776528714911e+01 1.2488659768270470e+02
-4.6302300000000002e-01 8.2458699999999996e-01 -8.9110900000000004e-01 -5.4425212812447041e+00 2.9801474980544860e+01 -2.3463610913515744e+01
4.7037200000000001e-01 5.1645000000000003e-02 -2.2777300000000000e-01 1.6026371745119601e+01 3.5815559493700491e+01 -4.1295730396730761e+01
-1.0877500000000000e-01 -8.5044799999999998e-01 1.0611100000000000e+00 4.5611238793693119e+01 2.1996915228730298e+00 -3.9700174479305716e+01
9.9387400000000004e-01 2.4130599999999999e-01 -9.4959999999999992e-03 -2.1801227333403133e+01 4.7445353889746045e+00 -9.1885621419967336e+00
5.1259100000000002e-01 -7.0908300000000002e-01 3.8160200000000000e-01 -3.0423488477614171e+01 3.5710517082652594e+01 4.9170786967079039e+01
-9.5899000000000001e-01 -7.9248600000000002e-01 9.6341200000000005e-01 -3.6786771818120378e+01 1.3785154666577286e+01 9.7414987259243482e+00
-6.1561500000000002e-01 -8.9566100000000004e-01 -4.8577100000000001e-01 -2.0834268066770395e+02 7.7680553111909205e+00 2.2246153180295835e+01
5.7332600000000000e-01 -3.6442999999999998e-01 1.9806599999999999e-01 4.2193442833726287e+01 -2.2503840663568301e+01 -3.9630105270588141e+00
6.7157900000000004e-01 -5.8279999999999998e-01 4.5415100000000003e-01 -4.6109196971429469e+00 -1.5817518337891818e+00 4.5853511625746384e+00
-3.6898999999999998e-01 8.7495100000000003e-01 -7.5163700000000000e-01 -2.5646503306842643e+01 3.4609821914650567e+01 -1.7068103959708122e+01
-8.6321999999999996e-02 -3.5406399999999999e-01 4.3886999999999998e-01 1.3586573168633334e+01 -2.5090231244494458e+01 1.3780093063374101e+01
-4.2491200000000001e-01 8.4589599999999998e-01 4.3182999999999999e-01 7.8432393728358951e+00 -5.7143996913002839e+00 7.0797923309713386e+00
-7.0333000000000001e-01 -3.9892000000000000e-01 -8.0421999999999993e-02 1.6992015356131503e+01 1.3561113226300346e+01 1.3402650460626941e+00
1.2689999999999999e-03 6.1055700000000002e-01 -6.9261099999999998e-01 4.2812991723296250e+01 1.0672522604797379e+01 1.4224378112052932e+02
4.4017099999999998e-01 -8.0249800000000004e-01 9.3115000000000003e-02 1.0817730457694132e+01 3.5563665026956997e+01 2.1720841723704883e+01
1.1993700000000000e-01 -9.5517200000000002e-01 2.5251400000000002e-01 1.5238679611533055e+01 9.4343980627789730e+00 -9.0476397386230178e-01
