2.6388000000000002e-02 5.4431399999999996e-01 6.0816300000000001e-01 3.0272961214159438e-01
-3.6787300000000001e-01 6.4781200000000005e-01 -4.0971999999999997e-01 1.0604017527207938e+00
-4.2939800000000000e-01 6.0765700000000000e-01 -8.3233199999999996e-01 1.3391833962146786e+00
-6.1064099999999999e-01 -5.8132700000000004e-01 3.3327099999999998e-01 1.6511292952942458e+00
-3.8265300000000002e-01 3.8914799999999999e-01 -4.8974299999999998e-01 1.4184111566337156e+00
4.5859600000000000e-01 2.0881000000000000e-01 -3.1411099999999997e-01 -5.2151254536945191e-01
1.1669499999999999e-01 -8.1441399999999997e-01 -8.9653799999999995e-01 -5.3957552025584565e+00
-1.0312600000000000e-01 -3.6069099999999998e-01 -1.0586450000000001e+00 -9.5795041352122623e-01
-6.8657100000000004e-01 -9.0729599999999999e-01 -5.1622000000000001e-02 6.7674275607067624e+00
-2.0420300000000000e-01 5.8661600000000003e-01 3.0257200000000001e-01 5.2427865524616379e-01
1.2859799999999999e-01 -1.1384100000000000e-01 -7.4237699999999995e-01 -2.6113507650552377e+00
-9.0493800000000002e-01 -1.7239499999999999e-01 1.0172340000000000e+00 9.4214432143567362e-01
-2.9735000000000000e-01 -2.5117699999999998e-01 3.1205800000000000e-01 1.0581107528326394e+00
-7.4021300000000001e-01 -1.0698880000000000e+00 3.1147200000000003e-01 1.8900295935271199e+00
2.5624400000000003e-01 -1.0787279999999999e+00 1.1784799999999999e-01 -1.7817902776332835e+00
-8.9078000000000004e-02 -5.6449400000000005e-01 9.9338300000000002e-01 3.3676943596294218e-01
7.7936600000000000e-01 3.8089000000000001e-01 7.9871199999999998e-01 7.6835527386027572e-02
9.0859599999999996e-01 -5.7575100000000001e-01 -3.0436700000000000e-01 -6.0019338195446736e-01
-4.3100699999999997e-01 -1.0228830000000000e+00 -8.7617599999999995e-01 -2.6003160797045060e+00
-1.0804229999999999e+00 -1.5630800000000000e-01 -7.6629000000000003e-01 3.9119431322359901e+00
-9.8445000000000005e-02 -8.3976499999999998e-01 -9.1262399999999999e-01 -2.9402160227257572e+00
8.9431600000000000e-01 -6.4240200000000003e-01 -3.3490000000000000e-03 -4.5639235959461960e-01
-2.6512599999999997e-01 8.8306300000000004e-01 -5.3229199999999999e-01 7.6228711102078184e-01
9.1391000000000000e-01 -3.8746300000000000e-01 -3.8302599999999998e-01 -5.4496941314747271e-01
-3.6435200000000001e-01 -8.2853900000000003e-01 -9.7384999999999999e-01 -2.0916102568766242e+00
7.2212299999999996e-01 -8.8976000000000000e-02 7.9801999999999995e-01 1.9566467237396679e-02
7.1411400000000003e-01 7.3894099999999996e-01 -6.7204699999999995e-01 1.5357072059672317e-02
-6.6133299999999995e-01 -1.2353800000000000e-01 5.0846000000000002e-02 3.3398300067986857e+00
-1.0281000000000000e-02 -5.0480899999999995e-01 9.3776099999999996e-01 2.9604321829962821e-01
7.8962100000000002e-01 1.0033980000000000e+00 -1.0343359999999999e+00 1.4492944033247218e-01
2.1805300000000000e-01 7.1696499999999996e-01 1.0628000000000000e-01 1.2777840499929602e-01
-6.7189100000000002e-01 4.0743600000000002e-01 8.0401299999999998e-01 9.1684501501412285e-01
-8.7692999999999993e-02 9.3940699999999999e-01 -8.1635700000000000e-01 5.7559403483687821e-01
2.5147300000000000e-01 -7.9005999999999998e-01 -3.1176599999999999e-01 -2.2562414280457990e+00
-9.0467100000000000e-01 1.4997099999999999e-01 5.5538900000000002e-01 1.6431226491606006e+00
-1.5770000000000001e-01 -1.0649200000000001e+00 -6.3885099999999995e-01 -3.6856896629347871e+00
3.1771400000000000e-01 -4.3455000000000001e-02 -8.6107199999999995e-01 -1.1757676323824122e+00
1.0567580000000001e+00 2.9650599999999999e-01 7.9576000000000002e-01 4.5295460593641430e-02
9.3420199999999998e-01 8.6505200000000004e-01 1.9210300000000000e-01 7.0807953547234320e-02
-1.0951300000000000e-01 8.4889899999999996e-01 9.2594999999999997e-02 4.7188529262759654e-01
4.2357400000000001e-01 -1.0625320000000000e+00 6.7989900000000003e-01 -2.0299049934944799e-01
-8.9032599999999995e-01 -5.7772100000000004e-01 -5.3788000000000002e-01 7.8954885060096291e+00
9.1209700000000005e-01 6.4013100000000001e-01 -8.0155200000000004e-01 -2.1484198314410032e-02
-5.8331599999999995e-01 -5.4845800000000000e-01 -4.3284600000000001e-01 2.5976665230796496e+00
5.2057100000000001e-01 8.6089000000000004e-01 -6.7327700000000001e-01 1.1574536697232303e-01
-7.1599400000000002e-01 3.4859999999999999e-03 -5.2752100000000002e-01 5.0120889944238387e+00
-8.0862100000000003e-01 9.5131299999999996e-01 1.0579989999999999e+00 5.9859498119719246e-01
9.0964199999999995e-01 1.0971320000000000e+00 -7.9065200000000002e-01 1.2757456140087617e-01
1.0632470000000001e+00 4.4985500000000000e-01 -3.3965800000000002e-01 -1.0586419164704620e-01
-5.7726299999999997e-01 9.3265500000000001e-01 3.5317799999999999e-01 8.0039468880993103e-01
-6.2768100000000004e-01 -2.6512900000000000e-01 -7.6094099999999998e-01 4.8489439344893519e+00
6.7902499999999999e-01 -5.0011899999999998e-01 -6.4689500000000000e-01 -1.0226124408598443e+00
1.6414000000000001e-01 3.1999200000000000e-01 1.8494900000000000e-01 -5.4920692333233034e-01
-2.7300200000000002e-01 9.6176999999999999e-02 5.8689999999999998e-01 6.8005526193136090e-01
2.0437900000000001e-01 8.9093400000000000e-01 8.0588000000000004e-01 2.9125624866764993e-01
6.8647499999999995e-01 -9.6627900000000000e-01 3.2451099999999999e-01 -4.4381930981893875e-01
2.3013400000000001e-01 7.6297000000000004e-02 1.3383400000000001e-01 -1.4942936139778262e+00
8.1494000000000000e-01 9.9057899999999999e-01 2.3075599999999999e-01 1.1567070906150445e-01
7.8740900000000003e-01 6.2654600000000005e-01 -6.4321600000000001e-01 -5.0953217382955003e-02
1.1702000000000000e-01 2.3069100000000001e-01 5.6823400000000002e-01 8.6086580352124673e-02
1.0671700000000001e-01 5.9940700000000002e-01 3.9545999999999998e-01 1.8641129332851802e-01
9.8823600000000000e-01 7.0990200000000003e-01 -9.7892900000000005e-01 2.8876331539081670e-02
-2.0095700000000000e-01 6.0959600000000003e-01 1.0805199999999999e+00 4.5200567833364558e-01
-1.4299300000000001e-01 -1.4439900000000000e-01 6.0894000000000004e-01 4.8345675316779174e-01
-2.0826100000000000e-01 8.0445100000000003e-01 6.3083000000000000e-01 5.0628238444088458e-01
8.9482899999999999e-01 -1.6054499999999999e-01 -9.7593900000000000e-01 -4.0763353181207551e-01
9.1478599999999999e-01 -8.1296900000000005e-01 -7.0468399999999998e-01 -8.1107130879656564e-01
-3.0974200000000002e-01 -2.4074300000000001e-01 5.2786400000000000e-01 8.8818008425195027e-01
-8.6496499999999998e-01 -1.0980800000000000e-01 -9.3871099999999996e-01 6.7221606445409474e+00
-2.7330000000000002e-03 -4.0107799999999999e-01 -3.6517899999999998e-01 -1.4468083146202255e+00
3.7426999999999999e-01 1.0371910000000000e+00 1.0384300000000000e-01 2.1675666543249469e-01
-7.6932999999999996e-01 5.1663000000000001e-02 -1.2560099999999999e-01 3.2561151940151740e+00
4.0623900000000002e-01 6.7170300000000005e-01 7.5453999999999993e-02 1.7291563538963807e-02
8.3149899999999999e-01 -8.5470699999999999e-01 2.6834200000000002e-01 -3.8426382110422225e-01
2.7037699999999998e-01 -1.6975499999999999e-01 9.7437099999999999e-01 1.9066061902213949e-01
2.3936199999999999e-01 -6.6827800000000004e-01 -1.0472870000000001e+00 -8.8228246339174321e-01
8.6979899999999999e-01 5.0272300000000003e-01 -3.4789999999999999e-03 -8.0847837017676394e-02
-3.0271300000000001e-01 8.1901199999999996e-01 -5.9027900000000000e-01 8.5600295387671854e-01
2.2363800000000000e-01 8.3506599999999997e-01 -1.8056400000000000e-01 1.9974724430887891e-01
3.3149800000000001e-01 -5.3380300000000003e-01 6.6680099999999998e-01 1.2668435825812207e-02
-6.1425600000000002e-01 1.0795910000000000e+00 4.8566300000000001e-01 6.9234622487018949e-01
1.0385629999999999e+00 -2.4154200000000001e-01 -1.5119299999999999e-01 -3.3040224484931940e-01
-7.5437000000000004e-02 1.8995400000000001e-01 -6.3453300000000001e-01 -5.0991868868488355e-01
4.1306199999999998e-01 -7.2997900000000004e-01 4.3132399999999999e-01 -2.8509146077049902e-01
6.7970699999999995e-01 -8.9828900000000000e-01 8.5501700000000003e-01 -7.5633417328873687e-02
3.5446499999999997e-01 -1.7798700000000001e-01 8.6870000000000003e-01 1.2698429844820125e-01
3.6857499999999999e-01 1.0756250000000001e+00 8.1366300000000003e-01 2.5615992663866649e-01
-9.4664300000000001e-01 2.2032599999999999e-01 1.7699599999999999e-01 2.7073246415808727e+00
4.6472400000000003e-01 -5.4799900000000001e-01 6.7859700000000001e-01 -3.9590174855080290e-02
1.0350020000000000e+00 8.8075000000000001e-02 8.9105100000000004e-01 3.8637863623505443e-02
-6.8570600000000004e-01 1.0445540000000000e+00 2.0092399999999999e-01 8.3980307459691927e-01
4.9157200000000001e-01 4.3133800000000000e-01 -6.4077399999999995e-01 -2.5824852967863016e-01
-8.1573999999999994e-02 -8.7637399999999999e-01 8.5729200000000005e-01 1.8218118211474232e-01
-1.4293200000000000e-01 -7.1915799999999996e-01 -6.5507199999999999e-01 -4.7333324826785512e+00
-1.0079220000000000e+00 9.1025199999999995e-01 -4.4559100000000001e-01 1.3071124804746876e+00
5.3854500000000005e-01 -5.7709999999999995e-01 1.6975499999999999e-01 -3.2743378400364520e-01
6.9500999999999993e-02 -1.8185499999999999e-01 -4.5453600000000000e-01 -3.2251771644314440e+00
1.0339400000000000e-01 -8.8659299999999996e-01 -8.9717300000000000e-01 -3.8801499570801017e+00
8.9125600000000005e-01 1.0381149999999999e+00 9.0026399999999995e-01 1.6162052902574334e-01
3.8871499999999998e-01 9.9855700000000003e-01 -5.4570000000000000e-02 1.9579046960176111e-01
-8.8522199999999995e-01 4.7282700000000000e-01 -1.5930300000000000e-01 2.0866715524755404e+00
-4.8952200000000001e-01 6.1692100000000005e-01 6.1526499999999995e-01 8.0162372721086306e-01
-9.2010499999999995e-01 2.4399599999999999e-01 -5.0608900000000001e-01 4.6592631202027990e+00
8.8223799999999997e-01 -2.2214000000000000e-01 -4.3752900000000000e-01 -5.0943679850223123e-01
7.1540700000000002e-01 -5.2200500000000005e-01 5.7072400000000001e-01 -1.2802837196512559e-01
-2.5085499999999999e-01 -1.0146370000000000e+00 6.4913999999999999e-02 -3.6488338717561897e+00
4.7873399999999999e-01 -7.7622300000000000e-01 -6.6328999999999999e-02 -9.1126722563752383e-01
-5.0491000000000001e-02 8.4197999999999995e-01 6.9928199999999996e-01 4.0113870489257319e-01
-7.0627799999999996e-01 -1.0246350000000000e+00 5.2189799999999997e-01 1.1278689999454024e+00
5.8849399999999996e-01 -4.7900199999999998e-01 -9.1903999999999997e-01 -1.0258621751832122e+00
3.3445399999999997e-01 5.9332600000000002e-01 -8.7339500000000003e-01 2.8281804156136920e-02
4.7230400000000000e-01 1.0787780000000000e+00 2.2065399999999999e-01 2.0169428789229529e-01
-8.1521100000000002e-01 2.9655500000000001e-01 5.6547400000000003e-01 1.4457456621477724e+00
-5.3152100000000002e-01 -5.9195699999999996e-01 6.7421299999999995e-01 9.5050382060810135e-01
6.5296399999999999e-01 -5.4088899999999995e-01 2.4026100000000000e-01 -2.9638185752735080e-01
-3.6667100000000002e-01 -6.0841400000000001e-01 -7.3675000000000002e-01 -2.4977117268673510e+00
7.4762799999999996e-01 -9.9866100000000002e-01 7.9513100000000003e-01 -1.1528322972547771e-01
-9.3811999999999995e-01 -8.1594900000000004e-01 -9.1056700000000002e-01 2.5970454821479061e+00
4.2336600000000002e-01 6.5035999999999997e-02 1.4759300000000000e-01 -5.4111799236599800e-01
-1.6306999999999999e-01 4.5847199999999999e-01 4.7520000000000001e-01 4.4606374753233430e-01
7.1112999999999996e-02 -1.8739600000000001e-01 3.9418599999999998e-01 5.0551515548936443e-02
1.0217590000000001e+00 -6.9440900000000005e-01 4.4070300000000001e-01 -2.0355075982627815e-01
-6.9614699999999996e-01 -3.0322500000000002e-01 4.3589999999999997e-02 3.2133254636127964e+00
-6.2709199999999998e-01 4.4642500000000002e-01 5.1940600000000003e-01 1.1849469527414493e+00
1.8695999999999999e-01 -1.0229060000000001e+00 5.9088600000000002e-01 -2.7716337740847630e-01
8.1211800000000001e-01 -4.6887899999999999e-01 -5.0549500000000003e-01 -7.4199702309904592e-01
5.8900600000000003e-01 -1.0202970000000000e+00 -5.2800800000000003e-01 -1.5997967027968740e+00
1.0849200000000001e+00 -4.4616299999999998e-01 1.4316100000000001e-01 -2.5995309841240549e-01
3.5056799999999999e-01 9.8206800000000005e-01 5.7533400000000001e-01 2.3968088079594219e-01
-9.1885600000000001e-01 -5.2350000000000001e-02 6.8294900000000003e-01 1.4453508215981650e+00
2.1858800000000000e-01 7.4431099999999994e-01 -5.0675899999999996e-01 1.6482223597483758e-01
-5.2542199999999994e-01 -6.3742500000000002e-01 -8.2913999999999999e-01 1.5535898758599644e+00
-2.5628200000000001e-01 -9.4501199999999996e-01 2.2235500000000000e-01 -1.5477780498004761e+00
-3.9808900000000003e-01 9.2696000000000001e-01 8.1829099999999999e-01 5.5207112894242705e-01
-7.5579200000000002e-01 -7.1239699999999995e-01 2.2745899999999999e-01 3.2261747924364239e+00
8.4246500000000002e-01 3.3293499999999998e-01 9.7256799999999999e-01 9.7960064803720673e-02
-2.4028500000000000e-01 -5.0626700000000002e-01 1.3742199999999999e-01 1.6830612169317396e+00
-6.8619699999999995e-01 1.0251490000000001e+00 -1.5803000000000001e-02 9.2800195162936883e-01
2.1247600000000000e-01 -6.2602599999999997e-01 -2.0344899999999999e-01 9.0395912584723598e-02
2.4192300000000000e-01 5.5598099999999995e-01 -7.8875700000000004e-01 -6.3942076438264096e-03
1.0024200000000000e-01 -2.5527600000000000e-01 7.3808499999999999e-01 2.3511749105004190e-01
-1.7832000000000001e-02 9.5586099999999996e-01 -6.8535900000000005e-01 4.9221359012017751e-01
-4.3010000000000001e-03 -8.3908799999999995e-01 6.5352999999999994e-02 -2.2878524388092205e+00
-6.9669999999999996e-02 2.5529600000000002e-01 4.0839399999999998e-01 6.8200279120501556e-02
-4.8136499999999999e-01 9.7930200000000001e-01 5.2741000000000003e-02 8.0312952834133422e-01
7.8381400000000001e-01 -5.3207300000000002e-01 -7.9720599999999997e-01 -8.5436655593834443e-01
-5.3110299999999999e-01 5.3917300000000001e-01 -5.3717000000000001e-02 1.3768419124002569e+00
-3.9093000000000003e-02 9.7763699999999998e-01 -8.7863300000000000e-01 5.3101802912126328e-01
-8.8975800000000005e-01 -9.2502399999999996e-01 6.6461199999999998e-01 1.2329959722418669e+00
-7.2488600000000003e-01 -2.7824599999999999e-01 -1.7965800000000001e-01 3.6193104287301097e+00
1.0757150000000000e+00 -9.0531499999999998e-01 4.5189999999999996e-03 -4.1434504755438978e-01
-6.6727899999999996e-01 -9.6411000000000002e-01 9.7307699999999997e-01 6.5552433642594543e-01
-1.7758699999999999e-01 -2.7215699999999998e-01 7.1583699999999995e-01 5.3767664929227643e-01
8.9961899999999995e-01 2.2083500000000000e-01 -2.3571500000000001e-01 -2.4098508848552436e-01
2.0525299999999999e-01 -8.5408399999999995e-01 1.0620240000000001e+00 1.1494519502182583e-01
-6.7354999999999998e-01 -6.4270000000000004e-03 8.8878599999999996e-01 9.7475265501410124e-01
-4.0052900000000002e-01 -2.4943899999999999e-01 8.5120300000000004e-01 7.5662697029695347e-01
6.5566899999999995e-01 8.1761700000000004e-01 3.9581100000000002e-01 1.0819025962753098e-01
-1.5129999999999999e-01 -8.4445000000000003e-01 -6.2626000000000004e-01 -5.8700968054392604e+00
-2.3137400000000000e-01 5.2527999999999997e-01 1.0730059999999999e+00 4.7551516902950897e-01
3.1531300000000001e-01 1.0429750000000000e+00 7.3250300000000002e-01 2.6577513832993932e-01
-7.2735899999999998e-01 6.7093999999999998e-01 -8.6221199999999998e-01 1.6934418082293283e+00
-1.2726199999999999e-01 -8.9627500000000004e-01 9.1290899999999997e-01 2.3055849193923672e-01
-7.9493700000000000e-01 1.7963699999999999e-01 -8.8495699999999999e-01 4.3998026936652526e+00
3.5880499999999999e-01 5.1622800000000002e-01 5.6890000000000003e-02 -1.4195209581212617e-01
-7.0243000000000000e-02 -9.9268000000000001e-01 7.0287800000000000e-01 9.9304168892086347e-03
7.8077600000000003e-01 -9.4288099999999997e-01 -8.0228299999999997e-01 -1.0701210786714943e+00
-1.0495470000000000e+00 -6.4202700000000001e-01 6.7648100000000000e-01 1.4135829619242823e+00
-4.5270600000000000e-01 -9.6682599999999996e-01 4.3132999999999999e-01 2.5199070314615563e-01
-8.8281100000000001e-01 -2.4245700000000001e-01 -6.4236899999999997e-01 4.0262598415290123e+00
1.7911800000000000e-01 -8.7861500000000003e-01 -8.0532300000000001e-01 -1.1856669311993981e+01
-3.1039099999999997e-01 -4.6238400000000002e-01 -8.5246999999999995e-01 -4.9385293738916163e+00
7.2572099999999995e-01 8.9542500000000003e-01 -9.2572500000000002e-01 1.1376301467361215e-01
-6.6862600000000005e-01 -3.8061099999999998e-01 -4.7097099999999997e-01 2.1158132372880956e+00
5.8870900000000004e-01 3.1453700000000001e-01 8.8036000000000003e-01 1.1406000855097002e-01
-3.9572600000000002e-01 -1.0032770000000000e+00 4.8556199999999999e-01 1.6159194274400113e-01
-1.4064399999999999e-01 3.2208399999999998e-01 9.6619500000000003e-01 4.5267528906259008e-01
-7.7606600000000003e-01 7.2445999999999997e-02 -8.8899700000000004e-01 5.5963331635675617e+00
-1.0309770000000000e+00 1.4835899999999999e-01 5.8666600000000002e-01 1.5193246367073863e+00
6.2506399999999995e-01 -3.1913900000000001e-01 -8.4928000000000003e-01 -8.7071063727172060e-01
4.0860000000000000e-02 7.8661199999999998e-01 4.2737000000000003e-01 3.2787673454659538e-01
2.5118699999999999e-01 -7.1663500000000002e-01 9.2842000000000002e-01 8.4317174609727388e-02
-2.5208700000000001e-01 -9.7489800000000004e-01 4.1638399999999998e-01 -3.2759432374033093e-01
-6.2763599999999997e-01 -7.9327300000000001e-01 -3.0236000000000002e-01 1.8872448864692601e+00
4.7219999999999998e-02 -8.9071199999999995e-01 -9.2865799999999998e-01 -2.7561549689534308e+00
6.7461899999999997e-01 -6.1533099999999996e-01 7.1061200000000002e-01 -8.5543706529013080e-02
-1.0843769999999999e+00 -1.0015750000000001e+00 -7.4509400000000003e-01 4.0473965887691419e+00
1.3905799999999999e-01 -8.5608000000000004e-02 -7.4837100000000001e-01 -2.0813815781282212e+00
8.7560199999999999e-01 -9.3998999999999999e-02 7.8247699999999998e-01 1.5944866959760734e-04
8.0239099999999997e-01 4.7549700000000000e-01 3.4030999999999999e-02 -9.7394127891505172e-02
4.2868400000000001e-01 1.4195400000000000e-01 5.6875600000000004e-01 -3.1550898702240135e-02
5.0421000000000005e-01 -7.3249999999999996e-02 -1.0120480000000001e+00 -5.6561569700626491e-01
-5.9260900000000005e-01 -2.5940000000000002e-01 1.0636410000000001e+00 7.5047183316646304e-01
-1.4608499999999999e-01 2.7733000000000002e-01 -5.1191799999999998e-01 4.0364857464944820e-01
-9.7094000000000000e-02 -3.9262900000000001e-01 -2.6765099999999997e-01 -1.3845558114513361e+00
4.8538100000000001e-01 8.0476599999999998e-01 -7.1962300000000001e-01 1.0212850423091699e-01
-1.5029000000000001e-02 -8.6598500000000000e-01 6.0428199999999999e-01 -7.8435778355684271e-02
4.6438600000000002e-01 -1.5300100000000000e-01 7.9508000000000001e-01 6.5107739808267534e-02
1.0013700000000000e-01 3.2907799999999998e-01 -3.7813200000000002e-01 -5.4647953669030458e-01
9.6706199999999998e-01 7.8386599999999995e-01 1.5737300000000001e-01 4.4452470881599822e-02
-7.6683699999999999e-01 -1.3883000000000000e-02 1.0654669999999999e+00 8.3725105210567730e-01
5.5189299999999997e-01 -9.9820600000000004e-01 7.6332800000000001e-01 -1.3370548832781201e-01
-9.9059999999999999e-03 -2.2566100000000000e-01 -6.7419399999999996e-01 -2.5496787757516612e+00
-1.8224000000000001e-01 2.9347000000000002e-02 8.0783400000000005e-01 5.2117325732525022e-01
3.2941999999999999e-02 -8.3500500000000000e-01 -1.8458200000000000e-01 -3.4969939885369103e+00
9.8492500000000005e-01 1.0003169999999999e+00 5.6148500000000001e-01 1.2470095931155037e-01
-4.6710099999999999e-01 -4.8498200000000002e-01 -5.4496000000000003e-02 1.3306022839208478e+00
-7.8047699999999998e-01 1.0198330000000000e+00 5.4006699999999996e-01 7.6327350113799819e-01
-9.5484599999999997e-01 1.9396400000000000e-01 -2.9476799999999997e-01 3.6628252447663612e+00
-2.2658100000000000e-01 -2.0785000000000001e-02 2.2989999999999998e-03 9.4392058530943557e-01
4.5241700000000001e-01 8.6439999999999995e-01 -1.8034000000000000e-01 1.1330977717098907e-01
8.0752299999999999e-01 -4.6155900000000000e-01 7.1200600000000003e-01 -6.6661085164467324e-02
9.7063200000000005e-01 -1.0250870000000001e+00 -1.0275669999999999e+00 -6.1613828147125338e-01
4.2361300000000002e-01 -7.6173000000000005e-02 1.8780800000000000e-01 -4.1431511292584605e-01
8.6758999999999997e-01 -8.4166600000000003e-01 -7.9591599999999996e-01 -8.8094922755310345e-01
-7.5588400000000000e-01 -9.8045499999999997e-01 1.8647600000000000e-01 3.8131985529817944e+00
-5.1011899999999999e-01 9.1453799999999996e-01 5.6698700000000002e-01 6.8972102614216790e-01
-2.5458199999999997e-01 5.0240099999999999e-01 4.8584600000000000e-01 5.9752880191624547e-01
6.8476899999999996e-01 -8.9765300000000003e-01 -8.6729000000000001e-01 -1.2855879995116926e+00
-5.5414799999999997e-01 9.1957400000000000e-01 -1.0406540000000000e+00 1.0436016735953488e+00
4.8374699999999998e-01 1.0842440000000000e+00 9.9233800000000005e-01 2.3474687304783387e-01
-9.2955600000000005e-01 1.0539710000000000e+00 -2.4730199999999999e-01 1.0613730110809736e+00
-5.1787499999999997e-01 1.1224000000000001e-01 -2.1160399999999999e-01 2.0415184133601296e+00
-2.0654400000000001e-01 6.9844600000000001e-01 1.0087800000000000e-01 5.7012399478812537e-01
-2.2670100000000001e-01 -9.6268200000000004e-01 9.2049300000000001e-01 2.8528838700650766e-01
8.1155699999999997e-01 1.0497150000000000e+00 -1.4997400000000000e-01 1.1322755462037631e-01
-7.6046700000000000e-01 -2.3137900000000000e-01 -7.7391799999999999e-01 6.4061979249407921e+00
-4.0588700000000000e-01 8.5362700000000002e-01 1.0051180000000000e+00 5.2256369364163702e-01
-6.0890100000000003e-01 5.8819600000000005e-01 -7.0424699999999996e-01 1.7600186957881567e+00
-9.7248800000000002e-01 7.1106000000000003e-01 -6.5915900000000005e-01 1.7338799224196810e+00
-1.0941099999999999e+00 -7.2945199999999999e-01 9.9701899999999999e-01 9.2525660943760990e-01
1.0140620000000000e+00 4.5728799999999997e-01 -1.0545230000000001e+00 -4.8219667620916132e-02
2.9291299999999998e-01 2.2636999999999999e-01 -1.2806699999999999e-01 -7.2857783563654110e-01
5.4649700000000001e-01 -1.7099400000000001e-01 1.0158380000000000e+00 1.0519273984392898e-01
-1.0103869999999999e+00 5.9116999999999997e-01 -4.2359100000000000e-01 1.9753996832133738e+00
-8.5975500000000005e-01 3.3450900000000000e-01 9.3132899999999996e-01 9.0744864179037155e-01
-1.4851000000000000e-01 -6.0389000000000004e-01 8.9871999999999994e-02 9.6459759316426963e-01
4.1498800000000002e-01 -3.8970999999999999e-02 -5.1639900000000005e-01 -1.0287966981363930e+00
-5.5365200000000003e-01 1.0687860000000000e+00 9.0160000000000004e-02 7.8695951394341213e-01
-1.6865800000000000e-01 1.4924799999999999e-01 -9.6333199999999997e-01 5.0989097775508618e-01
-8.9599799999999996e-01 -3.3312900000000001e-01 7.7220400000000000e-01 1.2735837760670112e+00
7.0517900000000000e-01 -8.6439699999999997e-01 4.6666200000000002e-01 -2.9210121836427427e-01
-1.0269060000000001e+00 -2.0767999999999998e-02 1.0433829999999999e+00 9.2359090544213773e-01
-1.5184000000000000e-02 4.1152000000000001e-02 -5.8726000000000000e-01 -3.0754720724993208e+00
-9.9009499999999995e-01 6.2076200000000004e-01 -5.8290699999999995e-01 1.9723934028029961e+00
2.4642100000000000e-01 -1.5492000000000001e-02 5.5632499999999996e-01 -1.0784972589056977e-02
9.2597900000000000e-01 1.0082150000000001e+00 -9.7982800000000003e-01 1.1876417335366159e-01
1.0831400000000000e+00 -4.2827300000000001e-01 1.0131070000000000e+00 8.3872124097061056e-03
-1.8578900000000001e-01 -5.2517899999999995e-01 -8.2052099999999994e-01 -5.1543644515061562e+00
5.7510600000000001e-01 3.3001100000000000e-01 -8.3103999999999997e-02 -2.9362457330930719e-01
3.6269099999999999e-01 4.2756400000000000e-01 4.3097999999999997e-02 -2.7399936877455761e-01
-2.4282799999999999e-01 -6.2999899999999998e-01 -2.2786200000000001e-01 -1.2757691494872427e+00
-5.6647700000000001e-01 1.6131300000000001e-01 1.0204200000000001e+00 7.4858606613626599e-01
9.6249300000000004e-01 -1.6764100000000001e-01 1.6604400000000000e-01 -2.1933582003129362e-01
-2.2750000000000001e-03 -6.5964100000000003e-01 -8.3313800000000005e-01 -3.2644325768784852e+00
-8.5158299999999998e-01 2.5364199999999998e-01 6.1384200000000000e-01 1.4003571514559339e+00
2.8757400000000000e-01 2.5777899999999998e-01 -1.0062050000000000e+00 -3.9819462023823732e-01
3.7282300000000002e-01 -7.7613000000000001e-02 7.7373899999999995e-01 9.1389069747055962e-02
-1.0371900000000001e+00 8.5943700000000001e-01 -6.2027600000000005e-01 1.4162564366471553e+00
-1.0967650000000000e+00 6.5704799999999997e-01 -3.7872000000000000e-01 1.7349688301632582e+00
-5.7976000000000000e-02 7.1920899999999999e-01 1.0548510000000000e+00 3.8655453685359564e-01
-1.0775650000000001e+00 2.7874900000000002e-01 6.2520299999999995e-01 1.3248785278763981e+00
6.2141000000000002e-01 6.6044800000000004e-01 -7.4964399999999998e-01 -1.2941517756362418e-02
3.2722000000000001e-01 7.4403100000000000e-01 2.2387499999999999e-01 1.1852733013471592e-01
-2.6750099999999999e-01 3.6473600000000000e-01 1.2383500000000000e-01 5.5632789502288782e-01
-1.0241110000000000e+00 1.0753100000000000e-01 7.1955100000000005e-01 1.3030841430447333e+00
1.0009610000000000e+00 -5.3793899999999994e-01 9.9402500000000005e-01 -2.9849551804733286e-03
-7.0124500000000001e-01 3.0607299999999998e-01 -8.2502000000000006e-02 2.4001527020147226e+00
1.0101039999999999e+00 -4.2437599999999998e-01 -2.1713800000000000e-01 -4.2812550604106858e-01
5.9235199999999999e-01 1.0522020000000001e+00 6.3496699999999995e-01 1.9399504346880536e-01
9.7206099999999995e-01 6.1640600000000001e-01 -1.0295270000000001e+00 4.9314068171866232e-03
-2.0507900000000001e-01 5.1286600000000004e-01 -4.8931799999999998e-01 7.3405436845749172e-01
-5.8538800000000002e-01 3.9273999999999998e-01 -4.3005700000000002e-01 2.1227125210206834e+00
9.2420800000000003e-01 -2.7448699999999998e-01 4.2164000000000001e-01 -1.4533224568545014e-01
-6.2474300000000005e-01 -7.8815199999999996e-01 3.5291899999999998e-01 1.5222735696252474e+00
6.0908099999999998e-01 9.8508399999999996e-01 -6.6882500000000000e-01 1.4376733011849527e-01
9.4541699999999995e-01 -9.4215099999999996e-01 -7.8323299999999996e-01 -7.6409463502493480e-01
-8.2741900000000002e-01 -5.7087100000000002e-01 -5.7303800000000005e-01 8.3149729384645870e+00
2.4265200000000001e-01 9.0298000000000000e-01 -5.5924900000000000e-01 2.5170861292133700e-01
7.2848500000000005e-01 -1.0587310000000001e+00 4.4442700000000002e-01 -3.3827462756239529e-01
