9.7738700000000001e-01 9.1620900000000005e-01 7.5172600000000001e-01 3.9219258610854604e+03 8.6558712659817604e+02 4.8013150646484195e+02
5.7899100000000003e-01 -5.4217800000000005e-01 1.0645490000000000e+00 -2.5960136795614908e+01 2.3669666514126234e+01 -3.7594342610921274e+01
1.1617600000000000e-01 8.8894799999999996e-01 -9.6048900000000004e-01 -1.9574219782227480e+01 1.5303193438058415e+01 3.1916269964590800e+01
-8.3545999999999998e-01 3.0968800000000002e-01 5.3669599999999995e-01 1.5039015927532882e+00 -8.0922835065310590e+00 4.0969573383851241e+01
5.5796999999999997e-01 6.8528699999999998e-01 3.2701000000000001e-02 -1.4700073496451165e+02 -7.5401499908745222e+01 -1.2258895672428649e+02
-1.8837599999999999e-01 1.5311000000000000e-02 -5.2295499999999995e-01 2.6763523644079456e+01 7.2139809127481938e+00 -1.1240451552575768e+01
-9.9286500000000000e-01 -1.0663730000000000e+00 9.8011400000000004e-01 1.7040742985272644e+01 -2.7100716334493715e+01 -9.7394303633107153e+00
7.3710100000000001e-01 -4.0877500000000000e-01 -2.5187900000000002e-01 2.1646932675741013e+01 2.7235017530648754e+01 -3.8037589914765699e+00
1.5181600000000001e-01 9.8349100000000000e-01 2.4777399999999999e-01 5.5446317164310749e+01 1.7207806306094008e+02 -5.8230914956098523e+01
-5.7411999999999996e-01 -1.1827100000000000e-01 -6.1446800000000001e-01 1.0239496683715245e+02 4.8138419277396395e+01 2.1768673414826367e+01
-8.2799999999999999e-02 -3.9837699999999998e-01 -1.0962940000000001e+00 -2.8960422067735374e+00 5.8711179733133863e+00 -3.6136169116277115e+00
-8.9710800000000002e-01 -5.4775900000000000e-01 1.0717840000000001e+00 2.5971650510051571e+01 9.4396848293048414e+00 2.7998901573863639e+00
1.0130800000000000e-01 -7.2754900000000000e-01 1.2825200000000000e-01 2.3528404034374965e+01 -5.5051684671483081e+01 -2.9451477836402852e+01
5.7103099999999996e-01 4.9591000000000002e-01 4.4223099999999999e-01 4.9864997866979035e+00 3.3740379285832049e+00 3.4204281122033684e+01
1.5073700000000001e-01 -1.0607800000000001e-01 -1.0310560000000000e+00 2.4479235010286007e+00 1.0854295992021008e+00 2.3761577698950422e+01
-6.4608600000000005e-01 8.6856299999999997e-01 -4.9699599999999999e-01 3.4158359354849730e+00 -2.5304551330186939e+01 5.9196012085467027e+00
-2.2323000000000001e-01 4.5540199999999997e-01 1.0219309999999999e+00 2.9664787580999516e+01 3.5470046099251931e+01 3.2174342336572536e+01
-7.9297499999999999e-01 -1.6272500000000001e-01 -4.7673300000000002e-01 3.5394348359706328e+01 3.3971146144346292e+01 1.3347042290295894e+01
-7.1054200000000001e-01 -7.3510600000000004e-01 8.6559399999999997e-01 -2.0525723189773732e+01 -3.9686087097670741e+00 4.5673277893092930e+01
9.1735199999999995e-01 -1.0396240000000001e+00 2.9176200000000002e-01 1.9471470827023332e+01 5.9655752288315869e+00 -3.4733990282469250e+01
-1.2377400000000000e-01 -1.0517850000000000e+00 -1.6722999999999999e-01 5.5629925066559537e+01 -3.0290444304967892e+01 -3.0782857584479245e+01
1.0381270000000000e+00 1.4885599999999999e-01 -3.8597700000000001e-01 -1.8442105254504605e+02 4.0097414566904391e+01 1.2635046239583102e+02
-9.0741400000000005e-01 -8.1147999999999998e-02 -8.1998499999999996e-01 1.7929403568775463e+01 -8.5595218166963658e+00 1.8581927442839259e+01
3.6055700000000002e-01 1.0343800000000001e+00 1.0322300000000000e-01 -6.1183564122071077e-01 1.1274162720412823e+01 -3.3241657332875696e+00
-2.8577999999999999e-02 8.4049399999999996e-01 3.0826100000000001e-01 1.5541627687151959e+01 -1.6929165168053572e+01 4.7958035668484165e+00
-2.0974200000000001e-01 -5.6416999999999995e-01 8.6926199999999998e-01 8.8041367595330229e+01 -9.5608295377966954e+01 -3.5654857226893341e+01
-1.0672400000000000e-01 -4.3523400000000001e-01 -4.0642299999999998e-01 -5.2344401462310003e+01 -6.4972256621378122e+01 -5.3437411866811416e+01
-3.6271199999999998e-01 4.5889600000000003e-01 -8.2825300000000002e-01 -7.0128485396754840e+01 -1.1567740037787679e+01 4.6529359145992935e+00
-1.5864000000000000e-02 -2.4417100000000000e-01 -7.7422999999999997e-01 -3.2355831465584801e+00 7.7322724287089457e+00 3.9042317662384507e+00
-5.5349400000000004e-01 1.0916360000000001e+00 -8.1677800000000000e-01 -2.4009922297640202e+01 2.5566812689612998e+01 2.7896874181331533e+01
-7.2864200000000001e-01 9.2846300000000004e-01 6.9266799999999995e-01 -8.7027205166700128e+00 -4.8051750503871169e+00 -2.6123661631128918e+01
-8.7317500000000003e-01 -8.9191999999999994e-02 -2.7113500000000001e-01 -1.0791847142768338e+01 3.4174987851350224e+01 -1.7212159210569812e+01
-1.0726389999999999e+00 -4.5652999999999999e-02 4.9793500000000002e-01 1.6963923889581036e+01 2.2692621618286633e+01 7.2745445368973861e+01
-5.0564600000000004e-01 -5.5461199999999999e-01 -3.6292099999999999e-01 -2.1000089427531105e+01 2.1742133451690311e+01 -8.7923375034259053e+00
8.3998899999999999e-01 1.0227500000000000e-01 -1.4807300000000001e-01 3.5090477479623075e+01 -3.6381936741307386e+00 1.6707139424808034e+01
6.9662199999999996e-01 6.0558199999999995e-01 -8.9749999999999996e-01 6.6955922824530560e+01 -2.3569908989137387e+00 -1.1585694932881749e+02
9.3806000000000000e-02 -5.6672000000000000e-01 6.2390100000000004e-01 6.5790582029051548e-01 7.4870911425652746e+00 2.7870241363255435e+01
-7.6881800000000000e-01 -9.3583499999999997e-01 6.8478200000000000e-01 3.5491953184034465e+01 -5.6841503156410901e+01 7.9524682741200266e+01
-1.8057899999999999e-01 -9.6733400000000003e-01 -2.7720699999999998e-01 3.6864795474503524e+01 -1.6811531961750134e+01 4.7746624620790371e+01
-5.9206099999999995e-01 2.4771799999999999e-01 1.0319050000000001e+00 -8.9738321072842098e+00 1.0810492360588102e+01 1.6341745229256141e+01
-4.0443899999999999e-01 4.6097600000000000e-01 -8.5036999999999996e-01 -4.9885641477737241e+00 2.1217344158346151e+01 2.3450970616248210e+01
1.0608409999999999e+00 8.5658999999999996e-01 -9.8986700000000005e-01 -2.6739210748208443e+01 3.2038641642354378e+01 -9.6535475446698431e+00
-7.2574600000000000e-01 -1.9574300000000000e-01 -8.6411099999999996e-01 2.8607229267811789e+01 -2.9669661140797526e+01 -3.1679972510659744e+00
3.5165800000000003e-01 -7.4730000000000005e-02 -5.6978000000000001e-02 -1.5601832448981593e+01 2.3496896983896718e+01 -1.0477109040846761e+01
-9.7661299999999995e-01 1.0264110000000000e+00 9.5918099999999995e-01 4.5392563339409600e+02 -8.3689402934795976e+02 1.5521351665503030e+02
1.0356740000000000e+00 -4.1061100000000000e-01 -9.8873400000000000e-01 1.3709792171993357e+01 -2.8198131291161445e+01 -1.9096158480338929e+01
9.7927299999999995e-01 9.5240000000000005e-02 -9.8670999999999995e-02 6.4704352248510318e+01 2.4721460412654494e+01 2.2340175566260889e+01
-6.2804499999999996e-01 -7.2574000000000005e-01 1.4891199999999999e-01 3.5299731764730716e+01 -1.1931436551463779e+01 8.3707400366365956e+00
2.7081000000000000e-01 -1.0056410000000000e+00 5.5661000000000005e-01 3.9904645651235526e+01 4.3384544022747725e+01 -8.0836342238759151e+00
4.6566299999999999e-01 -9.2640800000000001e-01 9.6151699999999996e-01 3.3591558600757381e+01 3.7427221261003297e+01 -2.8319293247798987e+00
-9.3619799999999997e-01 -4.2591099999999998e-01 3.8551299999999999e-01 7.6712679303387645e+01 -1.4673243929977178e+02 1.0844720195622411e+02
-5.4863000000000002e-02 5.1412700000000000e-01 2.3400000000000001e-01 3.0947598063709659e+01 1.0152105040550298e+02 -3.5980470899762253e+01
-9.2000800000000005e-01 4.2756400000000000e-01 -9.5738199999999996e-01 4.0694753948230904e+01 -3.5356343910832484e+00 3.8608664671769873e+01
-6.0022799999999998e-01 -2.8762100000000002e-01 2.7212599999999998e-01 -7.7447006646520236e+01 2.4534924056018792e+01 1.4863569843305267e+00
-6.8153900000000001e-01 -1.0912790000000001e+00 -5.6557000000000002e-01 -3.9838751531391672e+01 1.3912464153579648e+02 -2.2894417327581898e+01
1.1462999999999999e-02 5.0119999999999998e-02 7.5911000000000006e-02 -4.5519635671150329e+00 2.0016243550682283e+01 -1.3720580276325631e+01
-9.8313300000000003e-01 4.6092100000000003e-01 -5.7524200000000003e-01 2.6529062762847548e+01 1.1086492200211287e+01 1.4528688372045972e+01
-7.6391500000000001e-01 9.4464800000000004e-01 1.0891789999999999e+00 1.8006708822881445e+00 -7.7072435702453301e+00 -5.3985410381741143e+00
9.0671500000000005e-01 -9.9222900000000003e-01 -7.9212000000000005e-02 3.2524581567475570e+02 7.4341400897707519e+00 2.0776694429371179e+02
-5.0852100000000000e-01 -9.6887599999999996e-01 5.2077999999999999e-02 -7.8387705013516666e+01 1.1208584731836243e+01 -2.8481008341777272e+01
-7.7557399999999999e-01 5.3308500000000003e-01 -2.7918399999999999e-01 3.5303407623312680e+01 4.3044637755131461e+01 2.1866917185477032e+01
3.9554899999999998e-01 -5.5835000000000001e-01 -4.3233300000000002e-01 -6.2157348216707298e+01 1.8087034536417722e+01 -9.5869925409678004e+01
-9.9099400000000004e-01 7.2504299999999999e-01 -5.5176499999999995e-01 5.2962768621986186e+01 -1.2256615959993397e+01 1.6154391084109726e+01
7.8245399999999998e-01 -7.4565000000000003e-01 -2.7088400000000001e-01 3.5964002976515657e+00 2.7365670157234760e+01 -1.5930902948080456e+01
-9.5243100000000003e-01 -1.9839999999999999e-01 1.0339890000000000e+00 -8.9615038232813173e+00 -1.2278146713590379e+01 -7.1476452610932011e+00
9.5802999999999999e-02 8.4553100000000003e-01 -5.4903800000000003e-01 -4.2826749116521071e+01 -1.2317634851030081e+02 3.1053737056576232e+01
1.7327600000000001e-01 9.1754800000000003e-01 -1.8910199999999999e-01 -6.7197022681613312e+00 1.0189750120731493e+00 9.1591168521544422e+00
-3.1499800000000000e-01 -9.7604999999999997e-01 7.2101700000000002e-01 -9.7678923343729771e+00 -3.7384618866288456e+01 4.3738031644478980e+01
-6.5203599999999995e-01 -8.4515499999999999e-01 -9.0132400000000001e-01 -1.3712254689375660e+01 6.7012025670368844e+00 -1.5068763491858912e+01
9.3229899999999999e-01 9.4966399999999995e-01 -7.1424000000000001e-02 2.7799498443029631e+01 2.6879281567673413e+01 7.7365565368689939e+00
-7.7253899999999998e-01 2.2164300000000001e-01 -1.0471300000000000e-01 -3.0419066719817964e+00 -2.9256654027369752e+01 -5.1404761829211398e-01
6.9529399999999997e-01 -9.5852700000000002e-01 8.2719399999999998e-01 5.4120124300062614e+01 -3.5767000701445362e+00 1.6332502716508014e+01
4.5192000000000003e-02 -1.8256200000000000e-01 1.9938500000000001e-01 1.2387071979264878e+01 1.0840903615072923e+01 -4.3397541659808949e+00
7.8969599999999995e-01 1.1180400000000000e-01 -3.3275399999999999e-01 1.4027616471641547e+01 -3.4602233868227643e+01 2.9559136781939074e+01
3.1544899999999998e-01 1.1704000000000001e-02 1.0958200000000000e-01 -1.5994781132525132e+01 5.2883769085471975e+01 -1.5268269644986567e+01
9.6013099999999996e-01 2.7469700000000002e-01 -4.6296799999999999e-01 2.8148764018873333e+01 1.0424901247696271e+01 3.5286969789232359e+01
7.6719999999999997e-02 5.4789299999999996e-01 8.9915400000000001e-01 -3.3812427365401216e+00 -2.7654457407503288e+00 8.6586153824788781e+00
-3.6306200000000000e-01 -2.8405799999999998e-01 -9.2664700000000000e-01 2.3775493076559183e+01 3.5854740717737428e+01 5.8232045935516858e+01
-1.8459500000000001e-01 -7.6612100000000005e-01 1.3280000000000000e-03 -1.6174723428764711e+01 -6.2990349144018523e+01 7.2649961310849376e-01
7.4197800000000003e-01 9.9076900000000001e-01 1.2168300000000000e-01 -1.5503069470210596e+01 -9.6418844820599858e+00 7.7353807293386481e+01
-2.7147300000000002e-01 1.0722290000000001e+00 7.7198100000000003e-01 -4.5363872190291001e+00 1.0709036801823027e+01 8.6632265469993075e-01
-1.4535500000000001e-01 -6.2216899999999997e-01 -7.7282700000000004e-01 -8.7601080592447076e+01 -3.5958969106360904e+01 5.4156494052273203e+01
2.0134600000000000e-01 -5.1739100000000005e-01 7.8596299999999997e-01 -1.1771111560584993e+01 1.8740529246240833e+01 -2.3227997593707553e+01
8.7994899999999998e-01 -7.0530000000000004e-01 7.0212300000000005e-01 -7.7414513728170064e+01 -5.2506585832185394e+01 2.0925992903907879e+01
7.2012200000000004e-01 -2.2378500000000001e-01 6.5725000000000006e-02 1.5634849117844412e+00 -1.0068742272660502e+01 1.2537946460526021e+01
1.4575800000000000e-01 9.9924199999999996e-01 -3.4605700000000000e-01 -1.9704119675888123e+01 9.2956511742779764e+00 -4.6533365629362883e+01
-4.0894900000000001e-01 -2.9428399999999999e-01 1.0822760000000000e+00 1.4258762923113454e+02 5.3440645820132268e+01 -1.0833528410797132e+02
-6.6606500000000002e-01 -9.7736100000000004e-01 -1.9761000000000001e-01 -3.0700939632031528e+01 1.8099412953100511e+01 -1.4977594499542546e+01
3.4330899999999998e-01 1.0653859999999999e+00 1.0958310000000000e+00 7.0937597908812464e+01 5.0453424270934931e+02 -1.8299703051663181e+02
1.9439699999999999e-01 1.7419599999999999e-01 2.4591199999999999e-01 3.4742391299960934e+02 -2.3957974338751930e+02 1.5670955509327965e+02
1.0775429999999999e+00 1.1971300000000000e-01 -2.5721000000000001e-02 2.5692462444745463e+01 3.7041784142356171e+01 3.0163532021201593e+01
8.6185699999999998e-01 7.1571899999999999e-01 -9.7114699999999998e-01 2.0371698818059883e+01 -3.7391532022062869e+01 1.4541483898505416e+00
-2.6438600000000001e-01 -6.6738799999999998e-01 2.3446900000000001e-01 -7.3429675508811894e+00 -2.4063214889715809e+01 -4.5547508898230276e+01
-6.9317200000000001e-01 9.5744300000000004e-01 -5.3452900000000003e-01 -2.0812159694855009e-01 -5.0831058841481376e+00 2.5302290554895158e+01
2.4177299999999999e-01 1.0032800000000000e-01 6.8422999999999998e-02 3.2577078376830258e+01 4.5656066747747857e+01 -5.9487267336057812e+00
-6.4426300000000003e-01 -4.7522900000000001e-01 -1.0103670000000000e+00 5.1639673924592600e+01 3.1370097900533054e+01 2.6890164995865280e+01
6.7849000000000007e-02 -9.8472499999999996e-01 -6.7850600000000005e-01 -1.3728590190766953e+01 -1.4956037872623700e+01 4.6523774689390351e+01
-7.0252700000000001e-01 5.4198599999999997e-01 4.1055799999999998e-01 3.1877029897045425e+01 -2.1607564921172209e+00 1.8831930998189190e+01
-5.9712200000000004e-01 -7.3891799999999996e-01 5.1124000000000003e-01 -1.2131064600687880e+00 5.7014642284425783e+00 3.1355254573219906e+01
9.6708000000000005e-01 2.3225799999999999e-01 6.6884399999999999e-01 -1.7789630752003902e+01 4.6650368341220940e+01 4.6643268895346459e+01
-3.5510799999999998e-01 -6.0475999999999996e-01 5.7289999999999997e-03 -1.2079558904010921e+03 -6.1293015854217799e+02 -7.9315362578359134e+02
7.0340599999999998e-01 8.1994699999999998e-01 1.0210889999999999e+00 -7.6249910383675385e+01 -1.6512602746171300e+01 7.2677000758535272e+01
7.7946000000000001e-02 -4.7143499999999999e-01 1.0602499999999999e+00 4.1342421847368328e+01 -2.1708473165739775e+01 -4.8574700242558509e+02
-6.7666800000000005e-01 1.6578499999999999e-01 9.7272099999999995e-01 3.9806999253977693e+01 -2.9597309866685066e+01 3.8039235676867570e+01
6.6794699999999996e-01 -2.8623300000000002e-01 -8.6688100000000001e-01 2.9219778341257921e+01 -3.6489845488077741e+01 2.9819007548004024e+01
7.8005100000000005e-01 8.2852999999999996e-02 5.6449800000000006e-01 -2.4234548142816834e+01 -1.2053817094178116e+01 -4.6112714917157192e+00
-7.8377500000000000e-01 4.9992900000000001e-01 6.8312499999999998e-01 3.5478360658498907e+01 -3.2803621674592769e+01 1.4298474833869722e+01
9.5473600000000003e-01 8.6272000000000004e-01 1.0389210000000000e+00 -3.5752153335846224e+01 -1.1475407229795842e+01 -3.3967145629523692e+01
6.3477000000000006e-02 -7.2907000000000000e-02 5.8782500000000004e-01 6.0121220064195576e+01 2.7768814550778146e+01 -6.6696491675701992e+01
-1.0310010000000001e+00 -5.8399800000000002e-01 -3.6389700000000003e-01 1.0758156724292885e+01 -3.1939084542281742e+00 -2.9052372670734137e+01
-5.5618599999999996e-01 -7.4570899999999996e-01 -1.3782000000000001e-02 1.7021477446645715e+01 -1.9808797884664603e+01 3.2336680033003141e+01
2.6323500000000000e-01 4.4398599999999999e-01 2.8142200000000001e-01 6.0408496138191881e+00 5.2326945645460317e+00 -1.8976020329700511e+01
-6.8232999999999999e-01 9.9777800000000005e-01 1.0601419999999999e+00 -1.5406902358926256e+01 -4.1809288551042041e+00 -5.8027906570036212e+00
4.4731199999999999e-01 -6.7580700000000005e-01 -5.8954600000000001e-01 -2.2352747217957507e+01 1.5547840704237496e+01 1.8745947978314987e+01
9.0214899999999998e-01 -8.5138000000000003e-01 -5.9864799999999996e-01 1.7493927051690321e+02 5.7491505362349791e+01 -5.1444319238244532e+01
1.0354740000000000e+00 -2.3959500000000000e-01 2.1344099999999999e-01 3.8338665978870345e-01 1.5528714251057700e+01 1.3947108907427010e+01
5.8560000000000001e-01 -1.1645700000000000e-01 -1.0375230000000000e+00 4.5796077752097645e+01 -4.5545964691874190e+01 -2.1924669715319851e+00
-1.5975400000000001e-01 -5.9957400000000005e-01 -4.2317199999999999e-01 -8.7650055757404850e+00 -1.2544749858791025e+01 3.6030691866740966e+01
-7.2171900000000000e-01 -5.0548099999999996e-01 7.7820900000000004e-01 8.3612777349601917e+00 -3.1037140459410315e+00 -3.9889424903406816e+00
-1.4779700000000001e-01 4.5262799999999997e-01 8.7610500000000002e-01 3.5477869987315995e+00 -5.6309722985395183e+01 8.0200020189939778e+00
9.5892800000000000e-01 -7.7646199999999999e-01 1.0128120000000000e+00 1.5472625584655259e+02 1.9934060363102981e+02 6.7222440356505437e+00
-1.0739500000000000e+00 -9.7550300000000001e-01 1.0513260000000000e+00 1.5284727089975037e+01 4.8600879540310205e+00 2.1316605183323741e+01
-1.6168800000000000e-01 9.1565600000000003e-01 -1.0985170000000000e+00 -1.6037105591817276e+00 2.5141733960487468e+01 -2.7612378688543906e+01
-2.6252000000000001e-02 -1.0698479999999999e+00 -6.7584299999999997e-01 2.3739791311398161e+01 2.6332298203667670e+00 5.4730961897361027e+01
-1.5193100000000001e-01 -7.5972700000000004e-01 3.5616399999999998e-01 -5.9786317548484202e+00 -2.5056247866260904e+01 -1.2333935384968068e+01
-4.7074199999999999e-01 -3.0095400000000000e-01 2.9274800000000001e-01 -4.1120060537676373e+01 7.7827990767819957e+00 2.4424397499936941e+01
-8.4654700000000005e-01 -1.0134080000000001e+00 -8.0514000000000002e-02 -1.6508500465987971e+01 7.3493664299091577e+01 2.1062292157302071e+01
3.7967000000000001e-02 -8.9092000000000005e-01 -1.0665500000000001e+00 -4.4926417456553409e+01 7.0035241093582687e+00 7.4353612278235417e+01
-6.7580799999999996e-01 -4.2814799999999997e-01 -6.5524400000000005e-01 -1.1164415212294018e+02 7.8795264027497993e+01 1.7927074805069674e+02
2.1140900000000001e-01 -2.2184799999999999e-01 1.3982300000000000e-01 -1.0233150356709526e+00 -2.2410755514152296e+01 -2.2509084621056019e+01
-6.7964599999999997e-01 -3.1583200000000000e-01 -8.6545999999999998e-02 3.9340801093336680e+01 -7.3854521807538447e+01 -2.5973284542184632e+02
2.8468300000000002e-01 3.7932900000000003e-01 -4.7883999999999999e-01 8.6555564816499157e+01 -4.6343464563611974e+01 3.7218033314297593e+01
6.1587999999999997e-02 -5.5556300000000003e-01 -2.6919999999999999e-03 1.2714474815350066e+01 -1.2101957868600262e+01 -1.5191914453048438e+00
-3.3140999999999998e-01 -9.7540700000000002e-01 8.4686600000000001e-01 -3.9324232629268066e+00 -6.4812904070638837e+01 4.9332571503232323e+01
-9.4160800000000000e-01 3.9837999999999998e-02 2.1267200000000000e-01 -1.4022760446682044e+01 -9.1962713789434023e+00 1.7458317998708946e+01
1.1875900000000000e-01 -5.7498000000000000e-02 -9.5295099999999999e-01 8.5386699483812727e+00 2.2509049290067775e+01 2.8070572577083798e+01
-1.6423000000000000e-02 2.8801399999999999e-01 -2.5285700000000000e-01 2.7138752932207872e+01 1.4120539659092447e+01 -7.9619928755300258e+00
-2.9477100000000001e-01 1.0266200000000001e+00 -2.6226300000000002e-01 -2.7554885781615063e+01 5.8617207634902435e-01 -1.1401651764815515e+01
-3.6141299999999998e-01 -9.6243599999999996e-01 -1.9199600000000000e-01 8.4345820955528517e-01 1.1080211521508829e+01 -2.2428793345524813e+01
-5.6075600000000003e-01 3.3272499999999999e-01 -4.9756699999999998e-01 -2.0959770150297945e+01 -4.4589328396872638e+01 -1.7002821252001976e+01
-6.0380599999999995e-01 1.6684099999999999e-01 -3.8333299999999998e-01 -1.4368027401690668e+01 -1.4290892777127247e+01 1.0134795254142826e+01
5.9338100000000005e-01 4.5575500000000002e-01 -7.7270600000000000e-01 3.7692029517653289e+01 -7.5601176599205102e+00 -1.7815558818668890e+01
-8.4086300000000003e-01 1.4124400000000001e-01 7.4993699999999996e-01 5.0368909663794078e+01 8.4909285381351918e+00 5.2097800108781115e+01
-1.0272129999999999e+00 8.9031099999999996e-01 6.4331600000000000e-01 -6.6321394626591413e+01 5.7089386041964723e+00 -2.7399545403258674e+01
9.6861699999999995e-01 1.5478100000000000e-01 8.6444799999999999e-01 1.3719041670356462e+00 -2.6487293679033424e+01 4.8187637956017513e+00
5.4830199999999996e-01 8.0774000000000001e-01 9.2095600000000000e-01 -3.4140661120907737e+01 -3.0559988146434698e+00 1.3870679138263139e+01
2.9806100000000002e-01 -8.2966499999999999e-01 4.5683699999999999e-01 -2.9833996404991229e+01 2.5075880611597448e+01 -3.2033869548270282e+01
-3.8777499999999998e-01 -8.3170999999999995e-02 1.0833090000000001e+00 -3.1748747981726394e-01 -9.7951136787375965e+00 -3.1759123914770576e+01
7.0087999999999998e-02 5.2343300000000004e-01 1.9497800000000001e-01 -8.6983708363148491e+00 5.8927014982423607e+01 2.8442592068018296e+01
-4.1338599999999998e-01 5.5345299999999997e-01 6.5129999999999999e-01 4.4327738890667199e+01 5.9807171291291379e+00 -1.1164269687216086e+01
6.6157500000000002e-01 -6.5654400000000002e-01 -8.3982299999999999e-01 1.1262639095103355e+01 -6.8027707758971365e+00 -2.8405570211434217e+01
5.8984899999999996e-01 -6.3109899999999997e-01 -4.8417500000000002e-01 -1.3910171562783782e+01 1.3244768737075819e+02 3.0993705554728525e+01
4.7561399999999998e-01 -8.2606299999999999e-01 -6.9219799999999998e-01 -7.5181750834751337e+00 2.4696255776114462e+01 3.7774342561386112e+00
-1.0518590000000001e+00 1.0340549999999999e+00 2.6248000000000000e-02 -6.0585054473678440e+01 5.0228798174210709e+01 2.6254385994711384e+01
6.6424700000000003e-01 6.1033899999999996e-01 -9.9807599999999996e-01 3.1926317433689828e+01 9.1511038845738337e+00 -6.6697825190721488e+01
-1.0200700000000000e+00 -4.0696700000000002e-01 1.7592800000000000e-01 5.9797807475686984e+00 5.9523405221840822e+00 1.2525649210557026e+01
5.4476700000000000e-01 8.1433199999999994e-01 1.7255300000000001e-01 1.9696681249044525e+02 4.1676102131358199e+01 1.7849047736002953e+02
8.6000000000000000e-03 -1.1225300000000001e-01 -9.0827899999999995e-01 2.5091456625953693e+01 2.0615465910890410e+02 -6.9889884268038367e+00
-8.0993999999999999e-01 -4.5744200000000002e-01 -7.4973400000000001e-01 1.0376005774088496e+02 -2.0260761049359424e+01 1.0518395467560549e+02
3.5180000000000003e-02 1.4849100000000001e-01 -6.6067299999999995e-01 4.4107769486860535e+00 4.5144248271597021e+01 1.6420508666903977e+01
5.5961399999999994e-01 9.1709799999999997e-01 -6.2079899999999999e-01 3.1961249692142362e+00 -1.4415542714588454e+01 -1.0765244772574585e+01
-8.8991699999999996e-01 6.6010999999999997e-01 5.3603500000000004e-01 3.7571843385732578e+01 2.2373868886520727e+00 -1.9142015688397965e+01
5.5644899999999997e-01 1.1093400000000000e-01 3.6070000000000000e-03 5.5861712085910632e+01 6.3991989278065880e+01 -9.1880467666995358e+00
3.1481000000000002e-02 7.8984900000000002e-01 6.1319999999999997e-01 -3.1282838890955212e+01 5.9851124602159850e+01 5.0239093703103734e+01
8.1828500000000004e-01 -2.3360600000000001e-01 -1.9028700000000001e-01 -4.1453749414237180e+01 -5.9181814707750220e+01 1.0579166112213050e+01
6.7799999999999999e-02 -1.0829029999999999e+00 -9.3086300000000000e-01 -5.6549011169721561e+00 9.3127488179259394e+00 2.9583120227015588e+01
-3.4505200000000003e-01 -1.0941980000000000e+00 5.3979100000000002e-01 -2.5428491694401254e+00 -1.3713443842055451e+01 1.2687801886218496e+01
7.7678300000000000e-01 4.2884899999999998e-01 -9.0881299999999998e-01 -8.5529045610070522e+00 -4.8405431160441729e+01 -1.3119693040152767e+00
3.5514200000000001e-01 7.9350500000000002e-01 1.4350299999999999e-01 -1.2623795733721862e+02 1.0649353543101830e+01 1.8169990216522979e+01
-6.7353900000000000e-01 -5.5772400000000000e-01 6.2794899999999998e-01 1.3647003817750630e+01 -2.6561390799613633e+01 -4.2890494498118068e+00
7.3574600000000001e-01 3.0362099999999997e-01 8.2141100000000000e-01 -2.8587195289666298e+01 -1.1003964252754432e+02 -1.3821507073180888e+02
3.4695199999999998e-01 7.2909700000000000e-01 -8.6240000000000006e-01 -3.6965662602773710e+00 9.7100504883799985e+00 -2.7827465047613465e+01
5.1364900000000002e-01 -7.2214900000000004e-01 -3.7731399999999998e-01 9.9307432554387916e+00 1.4376385784740334e+01 -3.8367797904086459e+01
2.4896499999999999e-01 -1.0086029999999999e+00 -2.2453500000000001e-01 9.2929963349674853e+00 -1.2483877974116545e+01 -1.2416913308270445e+01
-6.6497899999999999e-01 7.8133999999999995e-02 -4.8907000000000000e-01 2.9250752045819134e+01 4.6380311140707072e+01 1.1108295331209580e+02
-1.9633700000000001e-01 7.7565799999999996e-01 -9.7728999999999996e-02 2.3460800565287990e+01 -1.4627033582460291e+01 3.6711182343957813e+00
-4.0292800000000001e-01 9.1461099999999995e-01 1.4413100000000001e-01 -2.7910989724899331e+01 -5.1512962649080132e+00 7.2794802831945375e+01
9.2025599999999996e-01 7.6415200000000005e-01 1.0509560000000000e+00 -3.6766495980016295e+01 -1.9641239096932601e+01 -6.4405832136289458e+00
7.4673999999999996e-01 -8.4201199999999998e-01 1.9498199999999999e-01 5.0335670677208846e+00 -3.1859096233002639e+01 -6.9817333845737917e-01
-8.9009099999999997e-01 -8.6543599999999998e-01 5.3261499999999995e-01 2.2553388467581204e+01 1.5819560413560880e+00 -2.1503378381359347e+01
7.5833200000000001e-01 1.1046800000000000e-01 8.9870799999999995e-01 1.0252980090211844e+01 2.0332065497448815e-02 2.3261204318247131e+01
5.4316399999999998e-01 4.4951400000000002e-01 -1.0134250000000000e+00 3.0733925150500774e+00 -1.3780950906271167e+01 1.7725027001533505e+01
1.4567600000000000e-01 -4.1334900000000002e-01 -3.7963900000000000e-01 2.5137434033665272e+02 -4.2436173052562253e+01 -2.5525346649196220e+02
-3.3054000000000000e-01 1.0003200000000001e+00 -4.3854500000000002e-01 2.7232444820053264e+01 5.1883640104824146e+01 -1.6199152885474746e+01
-4.0319700000000003e-01 -1.8912000000000001e-01 7.2397599999999995e-01 2.5921196991840940e+01 7.9548536646976773e+00 -1.5942826120608720e+01
1.0974700000000000e-01 4.9516199999999999e-01 2.4771099999999999e-01 1.0819305520580759e+01 5.2119376537218223e+01 2.4020280873822479e+01
8.3176099999999997e-01 8.3797900000000003e-01 -4.9961699999999998e-01 4.0669091608988040e+01 3.3047765363626986e+00 -3.7599346377769249e-01
