-6.7728500000000003e-01 1.0009899999999999e-01 1.1326820000000000e+00 5.4944627719923522e-01
3.3899800000000002e-01 -1.0044409999999999e+00 2.2558200000000000e-01 4.8666093226226703e-01
-1.9197600000000001e-01 -8.4402000000000005e-02 1.0840120000000000e+00 1.7128949749074796e+00
-4.8528900000000003e-01 -3.1786799999999998e-01 1.3885390000000000e+00 7.4611838304495437e-01
-6.5009399999999995e-01 -9.2836300000000005e-01 -5.3954599999999997e-01 9.8303076264843736e-01
-2.2582500000000000e-01 7.8156499999999995e-01 -7.5286600000000004e-01 -1.1049696462835195e+00
1.0683330000000000e+00 6.9070799999999999e-01 7.8426999999999997e-02 -1.7087770234852828e+00
2.8738200000000003e-01 -3.1159999999999999e-01 -7.3758100000000004e-01 -4.9450810352842745e-01
-1.4908700000000000e-01 -1.0431580000000000e+00 2.1155900000000000e-01 2.9073008878338896e-01
-4.6480000000000000e-02 -7.6014800000000005e-01 4.3725000000000000e-02 6.8118489864773857e-01
-4.8905999999999998e-02 8.2598800000000006e-01 5.5562500000000004e-01 -1.1066787777033096e+00
1.0668920000000000e+00 -5.0700299999999998e-01 -4.7029500000000002e-01 -1.9465613414115066e+00
3.2225300000000001e-01 -1.9403599999999999e-01 -7.7375300000000002e-01 -1.3317723764986606e+00
1.0571900000000001e+00 -8.1764000000000003e-01 -8.1634399999999996e-01 -1.6512204125173229e+00
-1.2762309999999999e+00 -1.0501300000000000e+00 -2.9164000000000001e-01 -6.7357907082275836e-01
4.9755700000000003e-01 -4.9783000000000001e-02 7.8567699999999996e-01 3.4191933098911836e-01
-1.1267290000000001e+00 -1.1942940000000000e+00 5.0390000000000001e-03 3.9182836564630913e-01
7.2436000000000000e-01 4.0002000000000003e-02 -5.3873099999999996e-01 -1.2236523930652661e+00
-5.9400200000000003e-01 1.0599879999999999e+00 -2.3165000000000002e-02 -2.1942568413207109e-01
2.3409900000000000e-01 -7.3853000000000002e-01 -1.7107000000000001e-02 6.6145257601501284e-01
5.6376800000000005e-01 -2.8601000000000001e-02 6.0945899999999997e-01 1.0855722533599839e+00
-7.0206599999999997e-01 -3.3696999999999999e-01 1.6681599999999999e-01 4.2841969306914107e-01
-4.8972399999999999e-01 -2.7581499999999998e-01 -7.1134000000000003e-02 9.2589541870173286e-01
1.9796100000000000e-01 -1.6977600000000001e-01 9.9086600000000002e-01 4.0158853923860427e-01
-9.7824599999999995e-01 -1.0432200000000000e-01 3.4644900000000001e-01 2.1323921334580928e-01
2.9267700000000002e-01 -2.0096200000000000e-01 7.3797599999999997e-01 7.0430284727007342e-01
-9.6439699999999995e-01 -7.5067099999999998e-01 1.0972020000000000e+00 1.5120717350905652e-01
-2.0942300000000000e-01 4.0766700000000000e-01 4.2518200000000000e-01 -2.2959042955225395e+00
2.9981999999999998e-01 4.2376700000000000e-01 -6.1191600000000002e-01 -3.1651656639102782e-01
-6.3414300000000001e-01 -1.1955760000000000e+00 -4.2333900000000002e-01 3.2530368308615881e-01
5.0161599999999995e-01 -5.1486299999999996e-01 2.0365500000000000e-01 4.6333806247923679e+00
-1.2121710000000001e+00 -4.1200900000000001e-01 -6.4600400000000002e-01 7.5614104142752425e-01
3.6682100000000001e-01 1.0716040000000000e+00 -9.8093000000000000e-02 -9.9855846766602607e-01
-1.1348970000000000e+00 3.5779200000000000e-01 1.2462850000000001e+00 5.6597405432384906e-01
6.4675499999999997e-01 -7.3004500000000005e-01 -3.6660000000000000e-03 -1.0636799135758070e+00
-3.6714900000000000e-01 -1.2970100000000001e-01 -7.4714800000000003e-01 2.6285480333734248e+00
3.1216200000000000e-01 -2.2853000000000001e-01 1.3351800000000000e-01 2.5127348490487598e+00
5.6607900000000000e-01 1.0436270000000001e+00 4.4033600000000001e-01 -1.5750901279147729e+00
-1.1792389999999999e+00 1.6208200000000000e-01 1.1968200000000000e+00 4.3161883801279477e-01
-2.3381600000000000e-01 2.1872200000000000e-01 9.7729900000000003e-01 3.3937670325551111e-01
-3.7525300000000000e-01 1.0262270000000000e+00 1.4614450000000001e+00 -2.6184537248186218e-01
-8.8120299999999996e-01 -1.2343750000000000e+00 1.1713890000000000e+00 -1.1386916028137084e-01
-3.4898200000000001e-01 1.0240440000000000e+00 4.7808699999999998e-01 -1.1989794036228768e-01
-4.2061000000000001e-02 -1.7257999999999999e-02 1.1322490000000001e+00 5.1473858152188097e+00
3.1965300000000002e-01 4.8552600000000001e-01 6.7355600000000004e-01 -5.6281161786923084e-01
2.6660800000000001e-01 4.7806300000000002e-01 -1.4400099999999999e-01 -9.5245569358718174e-01
9.6762899999999996e-01 2.3184399999999999e-01 5.3242999999999999e-02 -1.7777880015712171e+00
7.3520399999999997e-01 -4.8435299999999998e-01 3.5982199999999998e-01 3.0960283884180551e-01
8.0600799999999995e-01 -1.0518520000000000e+00 4.1797099999999998e-01 4.3699144974022647e-01
-7.0719200000000004e-01 -1.1844010000000000e+00 -6.2019599999999997e-01 -1.1089504822921922e-01
1.0283600000000000e-01 -7.1670400000000001e-01 1.1004060000000000e+00 -2.3297563060342447e-01
-2.0745300000000000e-01 -1.5722900000000001e-01 1.0698610000000000e+00 1.4633728078578701e+00
4.9425300000000000e-01 9.2064000000000001e-01 3.7311400000000000e-01 -1.3552475300925677e+00
2.4263299999999999e-01 9.2342400000000002e-01 1.2722100000000000e-01 -9.7133809251409498e-01
-2.1036900000000000e-01 -1.1143999999999999e-02 -6.6817000000000004e-01 5.6151721835183119e+00
-2.0979000000000000e-01 -3.9909099999999997e-01 -3.1142000000000000e-02 1.0807620385252990e+00
8.5786300000000004e-01 8.5237799999999997e-01 7.1847099999999997e-01 -1.2722428547165163e+00
8.0156000000000005e-02 4.3035899999999999e-01 5.7704299999999997e-01 -8.7491903009729710e-01
2.6613999999999999e-02 1.0514370000000000e+00 1.4117869999999999e+00 -3.2226318252639490e-02
7.1426400000000001e-01 -1.0637030000000001e+00 -5.5959199999999998e-01 -1.7444439316423424e-01
9.1344899999999996e-01 -5.1598999999999999e-02 -3.2775500000000002e-01 -1.6867623249886934e+00
-1.1907479999999999e+00 -9.9024699999999999e-01 1.0094099999999999e+00 5.5994821576036269e-01
9.6143199999999995e-01 4.1376700000000000e-01 1.0410050000000000e+00 7.1650267946880568e+00
2.3516699999999999e-01 -1.1008999999999999e-01 2.7642899999999998e-01 1.3141714083694156e+00
-7.8645000000000007e-02 -1.8723799999999999e-01 1.0773000000000001e-01 1.1343622747915607e+00
-8.0235500000000004e-01 -8.8452600000000003e-01 -1.4932100000000001e-01 1.6507439115211866e+00
-7.7193900000000004e-01 4.4530100000000000e-01 -2.0791599999999999e-01 -6.9623088522162291e-01
2.3005800000000001e-01 -6.2243499999999996e-01 1.2906899999999999e+00 3.8802231014232408e-01
3.7251299999999998e-01 3.1029200000000001e-01 1.0624030000000000e+00 -1.6102406187578393e-02
4.7872199999999998e-01 2.2885000000000000e-01 -3.1785300000000000e-01 -4.1750749698110451e-01
1.0406910000000000e+00 -3.1840000000000002e-03 -8.4085100000000002e-01 1.3640318818266495e-01
-8.0778499999999998e-01 8.3002399999999998e-01 1.6264000000000001e-01 7.5449525714025545e-01
1.7203199999999999e-01 1.0038279999999999e+00 6.2133000000000005e-01 -9.1601788794808092e-01
-9.7344699999999995e-01 -8.6756200000000006e-01 1.4712529999999999e+00 2.0773747789195895e-01
-2.5799899999999998e-01 -6.0536299999999998e-01 5.2644899999999994e-01 1.0293393509719131e+00
-7.8281199999999995e-01 -6.2133700000000003e-01 4.2637399999999998e-01 5.9113351008255199e-01
2.9863400000000001e-01 -1.4977099999999999e-01 -5.2852900000000003e-01 -4.6346544200015289e+00
1.0940350000000001e+00 -8.5014100000000004e-01 1.2137140000000000e+00 -1.7859720365097920e-01
9.0825900000000004e-01 1.0070939999999999e+00 1.3105410000000000e+00 -4.0885398223764818e-01
2.1349799999999999e-01 9.7189199999999998e-01 -5.8395600000000003e-01 -1.1929175981565274e+00
5.7290200000000002e-01 1.9960700000000001e-01 7.9767299999999997e-01 -8.2372168676125623e-02
2.7761000000000002e-01 -8.5712500000000003e-01 5.9627500000000000e-01 -4.5328343251226322e-01
-2.5292900000000001e-01 9.1842800000000002e-01 2.1130499999999999e-01 6.1857940551188473e-01
8.7446999999999997e-02 2.2480000000000000e-01 1.9216400000000000e-01 4.3869041491548760e-01
6.1682599999999999e-01 -1.1558500000000000e+00 9.0249199999999996e-01 1.2481584015060450e+00
-1.9314100000000001e-01 -7.0219000000000004e-02 7.1979300000000002e-01 8.7956755894175431e-01
4.1741099999999998e-01 2.9515700000000000e-01 9.2928699999999997e-01 1.7971918883582821e-01
2.4100900000000000e-01 -1.1246389999999999e+00 1.4888410000000001e+00 6.0371759304035444e-01
-2.5309900000000002e-01 1.5696099999999999e-01 -3.0624600000000002e-01 2.7518360966066329e+00
-8.1839799999999996e-01 -3.8141100000000000e-01 -6.5422899999999995e-01 6.8894992106045261e-01
9.8122600000000004e-01 8.7851900000000005e-01 -3.5636000000000001e-01 -2.0053322262734028e+00
-1.3883300000000001e-01 -1.6344000000000000e-01 6.5558600000000000e-01 1.5890052531161649e+00
3.4350700000000001e-01 -1.1291500000000001e+00 3.3170899999999998e-01 4.4636887830909822e-01
-9.5747099999999996e-01 1.0217259999999999e+00 7.6372499999999999e-01 -3.4111403017791829e-02
5.0887899999999997e-01 -2.7868700000000002e-01 1.7659000000000001e-02 3.0146002477688780e+00
1.1366800000000001e-01 -8.6607400000000001e-01 -1.2768299999999999e-01 1.4191786241770972e+00
6.4477700000000004e-01 -7.2458000000000000e-01 1.4087209999999999e+00 -1.2379825458925564e+00
9.2478400000000005e-01 -1.2067740000000000e+00 -6.3304400000000005e-01 -1.5128014450859709e-02
3.9851599999999998e-01 8.3365500000000003e-01 1.1975890000000000e+00 -9.9796647426758900e-01
-4.5065800000000000e-01 -3.9420800000000000e-01 -8.0448699999999995e-01 8.9335267108563254e-01
1.0246360000000001e+00 1.0292950000000001e+00 5.6832099999999997e-01 -1.0040043788815980e+00
-1.1641630000000001e+00 8.2881999999999997e-02 -4.8575299999999999e-01 -2.5016290419393483e+00
-4.7636499999999998e-01 -1.0125090000000001e+00 2.9254100000000000e-01 4.7349809318108327e-01
8.4350999999999995e-02 -6.4153000000000002e-02 6.0783999999999998e-02 1.3657169723821261e+00
9.3079599999999996e-01 3.2494800000000001e-01 3.2785999999999998e-01 -1.4378529255732264e+00
-4.9282300000000001e-01 2.3453599999999999e-01 1.2093520000000000e+00 3.3062345936783399e-01
8.2352199999999998e-01 -3.4075200000000000e-01 1.4570500000000000e-01 1.0562072583812578e+00
-3.3462900000000001e-01 8.4679300000000002e-01 -3.0236400000000002e-01 -1.0945027541661299e+00
-9.7823199999999999e-01 7.1525499999999997e-01 1.8890100000000001e-01 1.2095411282283792e+00
-6.5214700000000003e-01 5.7082200000000005e-01 8.1834499999999999e-01 -6.8580125108172818e-01
1.9969000000000001e-02 1.0382790000000000e+00 1.2960620000000000e+00 -2.2924062157148611e-01
-6.2552099999999999e-01 9.0538500000000000e-01 4.1987200000000002e-01 1.2060903789376914e-01
6.3288000000000000e-01 -1.0721849999999999e+00 -4.0802300000000002e-01 -2.6258191920844737e-01
-3.4265099999999998e-01 -9.6477999999999994e-02 -4.9658600000000003e-01 9.9459822085493599e+00
9.0399799999999997e-01 6.7732199999999998e-01 1.3717459999999999e+00 5.0510635884293477e-02
-1.2393200000000000e+00 4.2487399999999997e-01 -4.7399700000000000e-01 -4.7811551365662464e-01
7.2880800000000001e-01 4.4115000000000001e-02 7.5789799999999996e-01 -3.8277153358314242e-01
8.3598899999999998e-01 6.6131300000000004e-01 -4.2425700000000000e-01 -1.8587195461843318e+00
-2.2293099999999999e-01 -5.6761700000000004e-01 -4.1321999999999998e-01 1.4612215904469499e+00
-4.4035400000000002e-01 -9.9821800000000005e-01 1.1923269999999999e+00 3.5981196982815113e+00
-1.0624080000000000e+00 -1.5653000000000000e-02 -8.4602500000000003e-01 1.1553636402833096e+01
1.0762460000000000e+00 5.0951700000000000e-01 -3.3778200000000003e-01 -3.8965129992785430e+00
8.4447399999999995e-01 9.1571899999999995e-01 -1.6224000000000000e-01 -1.4518973720796073e+00
-8.9413399999999998e-01 1.1194100000000000e-01 1.2288360000000000e+00 9.8531444333990459e-01
1.8606000000000001e-02 -1.5925000000000002e-02 -7.7446099999999996e-01 -4.0656550374790856e-01
-1.7412200000000000e-01 -6.8755200000000005e-01 6.6605199999999998e-01 3.2144022163577479e+00
-1.4556700000000000e-01 -1.2746910000000000e+00 3.9974900000000002e-01 7.9123716399601626e-02
1.0055200000000000e+00 -2.4770000000000000e-03 -5.4436799999999996e-01 -2.3022677073516613e+00
-1.1729199999999999e-01 -4.2548100000000000e-01 1.3545000000000000e+00 9.0335319026664551e-01
-1.2072400000000000e-01 1.8720500000000001e-01 1.3150720000000000e+00 -9.3275498643535126e-02
-9.9206799999999995e-01 8.2483600000000001e-01 8.4691799999999995e-01 6.8017268482949367e-02
-1.9141500000000000e-01 7.0135099999999995e-01 2.8430200000000000e-01 -6.0178577081184870e-01
-4.2011900000000002e-01 2.2165000000000001e-01 1.4550580000000000e+00 5.8723752557680731e-01
9.3020800000000003e-01 7.9278599999999999e-01 2.3557000000000000e-01 -1.5312396104608843e+00
-9.4961399999999996e-01 -2.9048400000000002e-01 -7.3908300000000005e-01 3.8895171866531379e+00
1.3831499999999999e-01 1.3920500000000000e-01 -4.8881799999999997e-01 -1.0858724261978412e+00
-1.0629480000000000e+00 -9.6982100000000004e-01 5.5108000000000001e-01 5.2825390097379699e-01
8.0954899999999996e-01 7.9654100000000005e-01 1.9944000000000000e-02 -1.5155566311150612e+00
5.6428699999999998e-01 -1.2020320000000000e+00 7.0033900000000004e-01 -8.5709883801236342e-02
-2.7610000000000001e-01 -2.8289900000000001e-01 9.5184000000000002e-01 1.1773743429162500e+00
-7.4073699999999998e-01 6.8655299999999997e-01 -7.8066899999999995e-01 -1.0520656640298194e+00
8.3216100000000004e-01 -2.5623899999999999e-01 4.8073600000000000e-01 1.4510308938168154e-01
9.6782999999999994e-02 5.6848000000000003e-02 -3.9404699999999998e-01 6.6361142020083830e-01
-4.0471299999999999e-01 -9.6240300000000001e-01 2.7016899999999999e-01 4.1252805251250740e-01
-3.4285100000000002e-01 1.7858800000000000e-01 1.2469950000000001e+00 4.3196379872286361e-01
-7.2021900000000005e-01 -3.3022699999999999e-01 -4.8111799999999999e-01 -2.1239103616870186e-01
-9.0216099999999999e-01 -1.1749460000000000e+00 7.7048399999999995e-01 7.6512677595980627e-01
1.0150600000000001e+00 -8.7580100000000005e-01 -2.3863999999999999e-01 3.5485147542787726e-01
9.7921400000000003e-01 2.5068699999999999e-01 8.0919300000000005e-01 -1.0466101891535320e+00
-6.8661300000000003e-01 6.8968799999999997e-01 1.3817299999999999e-01 3.1952339867141710e-01
-2.3036300000000001e-01 -7.6597300000000001e-01 -1.1892700000000000e-01 9.8208405589840220e-01
4.1101100000000002e-01 9.1911999999999994e-02 -6.5296799999999999e-01 -1.7587991530475251e+00
-1.0413930000000000e+00 7.8036999999999995e-02 1.1581990000000000e+00 4.6862374368832072e-01
1.7735899999999999e-01 -7.5561800000000001e-01 -3.2091799999999998e-01 2.1665780238270931e+00
-7.0027899999999998e-01 2.5243500000000002e-01 -9.3710000000000002e-02 1.7611456821214652e-01
-2.6551999999999998e-01 9.9501600000000001e-01 1.1646179999999999e+00 -6.4114568018733598e-01
-8.3273100000000000e-01 -1.1770820000000000e+00 1.0306899999999999e-01 6.2078391778312580e-01
8.8242100000000001e-01 5.2083299999999999e-01 1.4646000000000001e-01 -1.6919250624267277e+00
9.2675300000000005e-01 -5.5645999999999995e-01 4.1341699999999998e-01 9.3819680676701045e-01
9.4921800000000001e-01 -3.2779900000000001e-01 1.2387880000000000e+00 5.8214545589997169e-01
2.5548199999999999e-01 -3.9914699999999997e-01 1.3718600000000001e+00 6.3930989531784632e-01
-5.0732100000000002e-01 4.6200400000000003e-01 9.3878899999999998e-01 -8.3587145410308539e-01
-1.1378990000000000e+00 -3.6158499999999999e-01 -6.7625400000000002e-01 1.2154489702375542e+00
-9.0163999999999994e-02 -2.9964700000000000e-01 1.5105499999999999e-01 9.6474373786112610e-01
-8.7876500000000002e-01 -7.4531199999999997e-01 8.5931199999999996e-01 3.3209854045880488e-01
-7.1200799999999997e-01 9.3038999999999997e-02 -6.1301600000000001e-01 -3.9555250062814191e+00
-1.1333560000000000e+00 5.6616800000000000e-01 1.1053780000000000e+00 1.2884555728869707e+00
-2.5183899999999998e-01 -8.4396800000000005e-01 1.4085660000000000e+00 1.0098629219488986e+00
-5.0179000000000001e-02 6.5938600000000003e-01 2.2129599999999999e-01 -8.7479518599302264e-01
-1.2495300000000000e+00 1.0810800000000000e-01 8.1436100000000000e-01 9.5762640771105439e-02
2.0860200000000001e-01 2.2526900000000000e-01 1.1703239999999999e+00 -1.5753817368155321e-01
-1.0875750000000000e+00 1.0600339999999999e+00 9.4394800000000001e-01 2.0966056524067669e-01
-4.1350199999999998e-01 1.0365800000000000e-01 9.9560400000000004e-01 1.6989117383896285e-01
-1.2267999999999999e+00 3.7924700000000000e-01 7.6246999999999995e-02 -3.7190712428845124e-01
7.5495100000000004e-01 -1.1361930000000000e+00 1.3485220000000000e+00 1.1936672734116727e+00
8.2922499999999999e-01 -9.9601799999999996e-01 4.8723800000000000e-01 3.1752358791278623e-01
9.9920399999999998e-01 -1.4812000000000001e-02 3.1260300000000002e-01 -6.6940570094785556e-01
-7.7688599999999997e-01 -4.6952899999999997e-01 5.2840299999999996e-01 1.2505091250005653e+00
2.0311499999999999e-01 -8.7717800000000001e-01 -5.8730999999999998e-02 5.6597725557756517e-01
-3.5936499999999999e-01 -2.9585299999999998e-01 -6.4924899999999997e-01 1.7561653317943866e+00
2.9143400000000003e-01 1.0881970000000001e+00 2.4212700000000001e-01 -1.0585188549074336e+00
-1.2435550000000000e+00 5.9307100000000001e-01 8.0823999999999993e-02 -1.4536800743312455e+00
-9.0995300000000001e-01 -5.7601199999999997e-01 1.2882849999999999e+00 2.8424456148799265e-01
-2.7432800000000002e-01 2.6227800000000001e-01 -5.4985099999999998e-01 4.0750504512745866e+00
-2.7755600000000002e-01 -1.0589990000000000e+00 -1.2840399999999999e-01 6.5403226181037311e-01
-1.2756590000000001e+00 4.4326199999999999e-01 5.0546700000000000e-01 1.0562320456984867e-01
-6.3547200000000004e-01 -3.5625999999999998e-02 1.3322030000000000e+00 7.3296981747991707e-01
5.4307300000000003e-01 5.4020000000000001e-01 -2.8764699999999999e-01 9.1506560378492363e+00
1.4503800000000000e-01 -4.2047600000000002e-01 -4.2255999999999999e-01 1.0884220440150685e+00
7.4318499999999998e-01 6.9587699999999997e-01 -7.2199100000000005e-01 -3.8501718310816307e-01
7.1678500000000001e-01 -6.2167399999999995e-01 1.0582229999999999e+00 -8.1990659649489164e+00
-4.4757700000000000e-01 1.4199200000000001e-01 -5.2224000000000004e-01 3.7698319221079517e+00
-3.3899600000000002e-01 -7.2314299999999998e-01 9.5560900000000004e-01 1.8928954540728100e+00
-6.5543899999999999e-01 -1.0894470000000001e+00 1.0845160000000000e+00 -8.8487514340349041e+00
-5.1258199999999998e-01 -7.5506700000000004e-01 2.8788599999999998e-01 6.5199132000363524e-01
-1.1607190000000001e+00 -8.0137599999999998e-01 1.1485550000000000e+00 2.3690888171709634e-01
-4.5601599999999998e-01 6.6969599999999996e-01 5.4780000000000002e-03 3.6062981101404883e-03
9.9024500000000004e-01 -4.0126000000000001e-01 1.4030860000000001e+00 -1.1673072409089431e+00
-2.4683900000000000e-01 -5.0066600000000006e-01 -1.5831700000000001e-01 1.1022081441952669e+00
-4.1405300000000000e-01 -8.1886000000000000e-02 2.2713900000000001e-01 9.5378346339319453e-01
1.6211000000000000e-02 -7.7812599999999998e-01 -3.7032000000000002e-02 8.4537310310032066e-01
7.8022400000000003e-01 4.4703399999999999e-01 -5.7980699999999996e-01 1.4367414035396786e+00
7.6747299999999996e-01 -1.2846820000000001e+00 -3.2832000000000000e-02 2.1299776454375685e+00
1.0273740000000000e+00 1.0127100000000000e-01 1.0136510000000001e+00 -3.8802235709323551e-01
-9.4864800000000005e-01 1.2433200000000000e-01 -4.9473400000000001e-01 -7.9293018744562378e+00
4.5490000000000001e-03 -1.0254490000000001e+00 8.0616200000000005e-01 1.1430690900461549e+00
-8.5061999999999999e-02 4.9657299999999999e-01 3.1936599999999998e-01 -1.0216830448424759e+00
-1.0736500000000000e+00 5.9738599999999997e-01 9.5641299999999996e-01 6.6381660133764708e-01
5.1144100000000003e-01 3.4791299999999997e-01 1.4447040000000000e+00 4.3263612546132685e-01
-1.0928979999999999e+00 7.8406699999999996e-01 8.1166499999999997e-01 1.5699612316488731e-01
-1.2136750000000001e+00 1.0926050000000000e+00 -4.8374200000000001e-01 2.6977640291104027e-01
-6.2671200000000005e-01 -5.7318700000000000e-01 1.4157960000000001e+00 7.1493235084343865e-01
-2.8797699999999998e-01 -7.8370000000000002e-03 1.2138580000000001e+00 1.1118629730263188e+00
1.0875330000000001e+00 3.3945799999999998e-01 -1.1379200000000000e-01 -3.0382452695353619e+00
7.4037699999999995e-01 -6.5392000000000006e-02 1.2959270000000001e+00 -3.0851790957776876e-01
-7.5727699999999998e-01 6.9161399999999995e-01 -3.8141399999999998e-01 -1.1277280852263059e+00
-7.3496600000000001e-01 -1.2505360000000001e+00 -1.9201399999999999e-01 3.8257223419432690e-01
2.2575100000000001e-01 -6.6138100000000000e-01 8.6771100000000001e-01 -1.4059789033002676e+00
-7.8575600000000001e-01 2.5881999999999999e-01 -6.1298500000000000e-01 -4.9216845256130979e+00
3.4280000000000001e-03 1.0084460000000000e+00 8.1438100000000002e-01 -7.5729340632443776e-01
-7.0229799999999998e-01 1.5259200000000001e-01 6.9988099999999998e-01 6.4340748130749981e-01
-1.2362460000000000e+00 -2.2750400000000001e-01 -3.6997500000000000e-01 -1.0290428166823179e-01
-2.3502300000000001e-01 6.1578800000000000e-01 9.5216500000000004e-01 -1.0229769074644699e+00
-6.6758700000000004e-01 -2.7412199999999998e-01 1.2825690000000001e+00 5.6566708399594823e-01
6.4295000000000002e-01 4.0482400000000002e-01 5.5066199999999998e-01 -1.0545363503242020e+00
-8.3158399999999999e-01 -2.3764500000000000e-01 1.0951340000000001e+00 1.0716300189379425e-01
-6.1817000000000000e-01 1.0565629999999999e+00 1.4735350000000000e+00 -4.0427809623853911e-01
6.6883099999999995e-01 -6.8256799999999995e-01 -1.2450600000000001e-01 -1.8462550833807874e+00
-1.0502290000000001e+00 9.8999599999999999e-01 1.8017700000000000e-01 2.6013591070537494e+00
6.0857600000000001e-01 8.7394300000000003e-01 1.4286390000000000e+00 -2.1741240165060477e-01
1.8127799999999999e-01 3.0445499999999998e-01 8.2013199999999997e-01 1.2017468029377603e+00
-1.0047130000000000e+00 5.9884700000000002e-01 -8.5397999999999996e-01 -1.8781085873095082e+00
-8.2672800000000002e-01 -8.2236100000000001e-01 -5.6822099999999998e-01 4.2313287978515063e-01
7.6004300000000002e-01 8.7507299999999999e-01 -2.9489799999999999e-01 -2.3937559914781348e+00
7.7905700000000000e-01 -4.7786000000000001e-01 1.1424300000000001e+00 -2.1362632571836206e+00
3.4133000000000002e-01 -4.2792700000000000e-01 1.0402260000000001e+00 6.5182938963260062e-01
-6.0515399999999997e-01 -5.8056200000000002e-01 -2.7582600000000002e-01 1.2202134998934213e+00
9.0466199999999997e-01 2.1093200000000001e-01 1.4355500000000001e+00 2.9376357669792541e-01
1.0773400000000000e+00 -1.9878299999999999e-01 6.4892000000000005e-01 -4.7748135227261873e-01
8.1547999999999995e-02 1.5490799999999999e-01 -7.8760100000000000e-01 -1.3297962321389591e+00
2.5836999999999999e-02 -8.1913199999999997e-01 1.0299200000000000e-01 6.0148039805695497e-01
7.8406500000000001e-01 -9.9102599999999996e-01 -6.6878000000000004e-01 -1.9314109553436257e-01
-5.1517000000000002e-01 9.1629999999999993e-03 -6.4846400000000004e-01 -5.1530543747873203e+00
8.5310799999999998e-01 -8.2073200000000002e-01 -2.2036300000000000e-01 1.0211473681319150e-01
5.7846600000000004e-01 -8.0668200000000001e-01 7.7677799999999997e-01 -1.0569955492259865e-02
-4.3732599999999999e-01 -6.2511300000000003e-01 6.6385200000000000e-01 1.0668479560326327e+00
4.3879299999999999e-01 1.2623000000000001e-02 -7.4316300000000002e-01 -4.6041113837030174e+00
-4.9729000000000002e-02 -8.3053299999999997e-01 8.4384899999999996e-01 3.3886729373856168e+00
7.0275299999999996e-01 -1.0929059999999999e+00 3.5365799999999997e-01 5.9739353509136095e-01
-8.7054999999999993e-02 1.0184699999999999e-01 2.6860000000000001e-01 1.0850626036338007e+00
4.6401100000000001e-01 7.3397500000000004e-01 2.6297999999999999e-01 -1.1482168590780502e+00
4.7432099999999999e-01 -2.5453500000000001e-01 6.0497000000000002e-02 3.4828763208885665e+00
-7.8164999999999998e-02 -1.0521180000000001e+00 1.0552790000000001e+00 1.4390458160939885e+00
5.4959599999999997e-01 6.0863000000000000e-01 8.0539300000000003e-01 -1.1568094943184442e+00
4.3447999999999998e-01 9.1597499999999998e-01 1.0148680000000001e+00 -1.8806465786332847e+00
8.0707700000000004e-01 -5.5050000000000003e-03 1.4201859999999999e+00 -1.8018475602195322e-01
8.1192500000000001e-01 -4.5508599999999999e-01 1.0441009999999999e+00 -2.5229320569147373e+00
7.2166100000000000e-01 4.7722700000000001e-01 1.1550309999999999e+00 8.5294958293859635e-01
-4.8026400000000002e-01 1.0957820000000000e+00 1.0309729999999999e+00 -5.5386589601135805e-01
6.3537299999999997e-01 9.6592599999999995e-01 -9.9266999999999994e-02 -1.2347058291827218e+00
-1.0533120000000000e+00 -1.1757310000000001e+00 9.4434399999999996e-01 1.2449695407985044e+00
-4.5121000000000001e-02 -1.2361759999999999e+00 8.7842600000000004e-01 2.1461755605367507e+00
-9.8322100000000001e-01 -6.6805199999999998e-01 2.4515799999999999e-01 1.1356302564101661e+00
-8.6138400000000004e-01 6.9386300000000001e-01 -1.1508800000000000e-01 7.2247901849136664e-01
-3.6499900000000002e-01 6.2264699999999995e-01 1.2915749999999999e+00 -2.0475735511167115e-01
-6.8172999999999997e-02 6.9103599999999998e-01 5.2104300000000003e-01 -1.2401281888809499e+00
8.9267099999999999e-01 -1.0874860000000000e+00 1.2012970000000001e+00 1.1306219251051077e+00
-8.9581400000000000e-01 -7.8785099999999997e-01 -2.2790000000000002e-03 3.8895125642512149e+00
-1.0116380000000000e+00 2.0458899999999999e-01 1.0825060000000000e+00 4.4276966109393223e-01
-7.8927899999999995e-01 4.7990699999999997e-01 2.6938899999999999e-01 1.7525789274077846e-01
4.3489999999999996e-03 -1.2074739999999999e+00 5.2892700000000004e-01 3.6393649451399418e-01
1.3200000000000000e-02 6.3188800000000001e-01 -5.4093400000000003e-01 -3.6866826843818457e+00
-1.1030629999999999e+00 2.1776000000000001e-01 1.8657000000000001e-01 -7.7280476237693504e-02
1.0800989999999999e+00 -1.0995960000000000e+00 -8.1662999999999997e-01 -2.2608843572117870e-01
-6.8123400000000001e-01 1.4888599999999999e-01 1.9360800000000000e-01 3.6415735576666046e+00
3.3554000000000000e-01 -4.2160500000000001e-01 -8.8336400000000004e-01 -2.5994118424214818e-01
5.5393999999999999e-02 -9.2341300000000004e-01 -6.3246800000000003e-01 6.4423830158904960e-01
5.8834100000000000e-01 -1.0360910000000001e+00 -7.1718400000000004e-01 -6.0488005304316150e-01
-8.8078699999999999e-01 -3.6549700000000002e-01 -8.8110599999999994e-01 2.4600993752722253e+00
-1.4766099999999999e-01 -3.2776200000000000e-01 -4.6974300000000002e-01 1.9567577657309791e+00
