-9.6632700000000005e-01 -9.2547000000000001e-01 1.1425479999999999e+00 -3.2414194185132333e-01
-1.8300300000000000e-01 8.4167899999999995e-01 1.3010280000000001e+00 2.6135105172481543e-01
9.2644499999999996e-01 -4.7842499999999999e-01 -4.7601999999999998e-02 8.6375996692417767e-01
-1.1809719999999999e+00 -7.6417700000000000e-01 -7.4746299999999999e-01 2.3949945944708170e-02
4.5068700000000000e-01 -1.2985409999999999e+00 1.4869370000000000e+00 -1.5348028926292423e-01
-6.7602499999999999e-01 4.1378199999999998e-01 1.2444400000000000e-01 3.8314957777151581e-01
-1.2096750000000001e+00 8.5202999999999995e-01 1.3991680000000000e+00 1.0306826174956446e-01
1.0020590000000000e+00 8.6073999999999995e-01 1.4664230000000000e+00 -2.4092055385946335e-03
-3.2846500000000001e-01 3.2264599999999999e-01 1.0019070000000001e+00 -5.3314140496773077e-01
-8.6065000000000003e-01 -5.4667000000000000e-02 1.3046249999999999e+00 -1.7003236686675371e-01
-1.0119560000000001e+00 4.2165599999999998e-01 6.5900400000000003e-01 2.2796140586341007e-01
-4.2318099999999997e-01 1.0663330000000000e+00 1.1035200000000001e+00 4.1299495078992721e-01
-7.2415300000000005e-01 -1.1223369999999999e+00 9.0791800000000000e-01 -6.4002920367539462e-01
-5.6251799999999996e-01 5.0495000000000001e-01 1.0075300000000000e+00 1.4274346212947885e-02
-5.7837400000000005e-01 4.0666700000000000e-01 1.0351440000000001e+00 -2.1206892152845039e-01
-1.2320100000000000e+00 -2.0993700000000001e-01 1.0097210000000001e+00 -9.2022590790550612e-02
9.3384999999999996e-02 -1.2428269999999999e+00 -5.3829300000000002e-01 -6.9145735930620666e-01
6.9638599999999995e-01 -4.5962799999999998e-01 -7.8309600000000001e-01 2.0787755723403667e-01
-6.0599000000000003e-01 -6.0949399999999998e-01 2.9431099999999999e-01 -3.6502574096012137e+00
7.0300200000000002e-01 -4.1045599999999999e-01 -1.7530200000000001e-01 6.4098857174505843e+00
6.6958499999999999e-01 2.7172499999999999e-01 1.3914930000000001e+00 -3.5049065953127304e-02
1.0517680000000000e+00 -9.4511299999999998e-01 1.6695900000000000e-01 9.6929247388252617e-03
3.1990000000000000e-03 -6.1890900000000004e-01 6.5400999999999998e-01 3.3006083477675716e+00
-4.9625300000000000e-01 2.0579800000000001e-01 -1.5567900000000001e-01 4.4301912252832958e+00
7.9694299999999996e-01 -1.1720400000000000e-01 -2.6763100000000001e-01 2.2609816825659697e+00
-1.0132319999999999e+00 -4.0702199999999999e-01 6.6294299999999995e-01 -1.8294221891893964e-01
6.4213299999999995e-01 7.3513399999999995e-01 8.4538999999999997e-01 6.1608408647704983e-02
-5.4034700000000002e-01 8.2700000000000004e-04 9.9936499999999995e-01 -9.8146806536654907e-01
3.2803199999999999e-01 1.6576099999999999e-01 -1.5945200000000001e-01 -7.9579778543288775e+00
-6.7925800000000003e-01 -1.0847290000000001e+00 -4.6660900000000000e-01 -3.6792015197967459e-01
-6.6536700000000004e-01 1.8310100000000001e-01 1.3727890000000000e+00 -1.6989059854991917e-01
-1.2988610000000000e+00 3.6829699999999999e-01 -5.3420199999999995e-01 3.8106221007286029e-01
-4.4263100000000000e-01 -1.1220460000000001e+00 1.3880079999999999e+00 -2.8645444033182832e-01
-7.1057899999999996e-01 -7.1703300000000003e-01 -2.9107400000000000e-01 -1.4266053677877252e-01
-9.4238500000000003e-01 -1.3845099999999999e-01 7.4089300000000002e-01 -5.0284960248206695e-02
-1.2912070000000000e+00 -4.3009199999999997e-01 -1.3141100000000000e-01 1.0281501314701499e-01
-6.8962100000000004e-01 -8.6924900000000005e-01 1.3991819999999999e+00 -2.3980088682232889e-01
4.5071200000000000e-01 -3.2435000000000003e-01 2.1507699999999999e-01 9.2237034750238678e+00
-8.4876499999999999e-01 5.6711999999999996e-01 -2.8500100000000000e-01 7.4542452897847011e-01
-4.2398400000000003e-01 9.4935300000000000e-01 -2.3660200000000001e-01 9.4405726801522261e-01
-1.0700529999999999e+00 -1.0593750000000000e+00 1.4143490000000001e+00 -2.1868933612633532e-01
1.9357500000000000e-01 1.2408000000000001e-02 4.8036499999999999e-01 -1.1983040214961441e+01
-4.2047200000000001e-01 3.7865700000000002e-01 -1.0192700000000000e-01 3.3935424691347293e+00
-7.8556400000000004e-01 5.8446600000000004e-01 4.4476300000000002e-01 5.7343438471508179e-01
4.8139999999999999e-01 8.6970400000000003e-01 4.8782999999999999e-01 -1.6908417084268074e-02
5.0833700000000004e-01 6.3761800000000002e-01 4.6104600000000001e-01 -1.1017196211910780e+00
-9.5178499999999999e-01 -1.1385490000000000e+00 1.3452550000000001e+00 -2.6314330420805682e-01
-1.0870070000000001e+00 -9.5687299999999997e-01 -8.6557099999999998e-01 -2.5249836981880991e-02
6.3790899999999995e-01 -6.5585499999999997e-01 6.4024599999999998e-01 1.2102600159701753e+00
8.3256699999999995e-01 4.7548400000000002e-01 1.2820200000000001e-01 -1.8616094855280283e+00
-1.2659799999999999e-01 3.9804400000000001e-01 7.5839400000000001e-01 1.5090703555757028e+00
-4.9226300000000001e-01 -9.5354899999999998e-01 1.4454530000000001e+00 -2.3659299380334231e-01
-6.2824599999999997e-01 -1.1233869999999999e+00 1.0735209999999999e+00 -5.0143632380386882e-01
4.8508699999999999e-01 -7.4033199999999999e-01 1.4553220000000000e+00 -8.9275466305819298e-02
1.0241340000000001e+00 6.3169299999999995e-01 -4.9888600000000000e-01 -3.3488255096281908e-02
2.0630200000000001e-01 -7.0140599999999997e-01 -8.4067899999999995e-01 -6.0010249329494236e-01
3.1799600000000000e-01 6.7134600000000000e-01 -3.5111999999999997e-02 3.5210169496534949e+00
1.7111100000000001e-01 4.8244799999999999e-01 1.2480309999999999e+00 1.0488939908583259e-01
-5.9645899999999996e-01 -1.1713080000000000e+00 3.7886100000000000e-01 -1.4041354775562549e+00
-9.1790999999999998e-02 -1.9163500000000000e-01 1.3457550000000000e+00 -1.8734986295278550e-01
-1.8947900000000001e-01 -7.7076599999999995e-01 1.0609489999999999e+00 -1.4162649258848997e-01
-5.1683800000000002e-01 4.6377900000000000e-01 9.8457099999999997e-01 -8.0939453694570188e-02
-2.9844700000000002e-01 -2.0434999999999998e-02 -1.0894200000000000e-01 2.3410806595380240e+00
-1.1727939999999999e+00 -8.1709200000000004e-01 -1.1700199999999999e-01 -2.2090976384746050e-01
1.0530930000000001e+00 7.6792800000000006e-01 1.0496350000000001e+00 -8.8259040569545963e-02
2.0820300000000000e-01 1.7495000000000000e-02 -2.0209999999999999e-02 -1.0238199857942906e+01
-5.3668099999999996e-01 -4.1521500000000000e-01 -8.4316400000000002e-01 5.4298724456950587e-01
-4.8311599999999999e-01 8.6650199999999999e-01 1.0996429999999999e+00 3.8524042726345781e-01
-1.1814140000000000e+00 2.3591699999999999e-01 -5.3769400000000001e-01 4.3208258159602708e-01
6.6870099999999999e-01 1.2357000000000000e-01 -8.7632500000000002e-01 9.8254607864200383e-01
1.2242200000000000e-01 8.4675999999999996e-01 1.2397279999999999e+00 2.8358515714273363e-01
-1.1164769999999999e+00 6.3970000000000005e-01 3.0397999999999997e-01 4.3252138903214488e-01
1.5832800000000000e-01 -1.0842270000000001e+00 1.0390390000000000e+00 -3.2484988790319291e-01
-1.2968860000000000e+00 6.8038100000000001e-01 2.2116100000000000e-01 3.5827777843690628e-01
-4.3653900000000001e-01 -3.7897599999999998e-01 9.3414799999999998e-01 5.9172959350566012e-01
-4.8142099999999999e-01 -1.2293680000000000e+00 5.9248000000000001e-01 -1.2319110682890728e+00
-2.4953300000000000e-01 -6.2274099999999999e-01 1.4723349999999999e+00 -1.2284573782537826e-01
-1.6463100000000000e-01 -2.9572999999999999e-01 -8.4435600000000000e-01 2.0404069054445487e-01
8.7133499999999997e-01 4.4537000000000000e-02 4.9416300000000002e-01 -1.7284458323857836e+00
1.0643520000000000e+00 5.6133599999999995e-01 9.5428400000000002e-01 -1.9915293147256904e-01
-1.0464789999999999e+00 2.2078600000000001e-01 -4.0251599999999998e-01 6.4141954803664014e-01
2.7062500000000000e-01 -1.2773999999999999e-01 -3.2249400000000000e-01 4.8250907754953474e+00
-1.1035560000000000e+00 3.5338199999999997e-01 5.3784299999999996e-01 2.8751324282446100e-01
5.3057399999999999e-01 7.7722599999999997e-01 -8.0493000000000003e-01 3.4110927712338085e-01
-8.7670099999999995e-01 -2.9816900000000002e-01 1.3620110000000001e+00 -1.5774355414804450e-01
-7.0447599999999999e-01 -2.0576500000000000e-01 8.6218700000000004e-01 -2.6467472951437077e-01
2.3616599999999999e-01 -6.8390899999999999e-01 8.7459600000000004e-01 3.0314678811704954e-01
-7.0520099999999997e-01 -1.0914459999999999e+00 4.0695399999999998e-01 -1.3170263536672941e+00
-9.6708600000000000e-01 -6.9567199999999996e-01 -3.9996999999999998e-02 -3.3385346401797111e-01
-1.0661360000000000e+00 8.7671600000000005e-01 -2.1032899999999999e-01 4.8003876307548565e-01
2.9144199999999998e-01 -1.1826779999999999e+00 1.3498599999999999e-01 -9.7699251204303084e-01
1.0670200000000001e-01 -2.4312800000000001e-01 2.3608299999999999e-01 -2.0785623142949639e+01
3.2279300000000000e-01 -8.6355499999999996e-01 9.2215700000000000e-01 -4.1683930279228877e-02
-3.5848099999999999e-01 -6.2073599999999995e-01 1.7295500000000000e-01 -6.4859176374065273e+00
5.2374200000000004e-01 -3.2346700000000000e-01 -3.9227600000000001e-01 1.1414326561471955e+00
7.0962499999999995e-01 1.7434400000000000e-01 8.9995000000000003e-01 -9.4842074523616648e-02
3.7573499999999999e-01 -6.7796699999999999e-01 5.1271299999999997e-01 2.6171856325769220e+00
-7.0494699999999999e-01 -5.0741300000000000e-01 -2.6871699999999998e-01 6.5736686729411342e-01
-4.1785200000000000e-01 -9.1586699999999999e-01 -2.2543000000000001e-02 -2.1136555453104990e+00
-9.3220400000000003e-01 7.5896100000000000e-01 8.9771699999999999e-01 2.7079726606208365e-01
-1.1914940000000001e+00 -9.0540399999999999e-01 6.6359100000000004e-01 -4.0834572294644556e-01
-1.2883089999999999e+00 8.5840899999999998e-01 -2.3193200000000000e-01 3.7822725801257867e-01
9.4146099999999999e-01 -9.2444000000000004e-01 6.4249999999999996e-01 1.0578009843559544e-01
3.2308700000000001e-01 -4.9204399999999998e-01 -4.0393000000000001e-01 5.8468485786509632e+00
3.7623000000000001e-01 -7.4951500000000004e-01 1.0583400000000000e-01 -1.5612902587746236e+00
3.1163400000000002e-01 -3.8128299999999998e-01 1.2939929999999999e+00 -8.6915217705870032e-02
-2.7727099999999999e-01 -6.9755599999999995e-01 8.0475399999999997e-01 -4.2440431634170034e-01
5.7862499999999994e-01 -1.0357909999999999e+00 2.4597700000000000e-01 -2.1579391103705714e-01
6.8162699999999998e-01 -2.3358499999999999e-01 9.8245499999999997e-01 -2.3774984931999552e-01
8.9821899999999999e-01 -8.9768000000000001e-02 2.2811999999999999e-01 -1.2034695357143386e+00
1.0988210000000000e+00 1.0787659999999999e+00 4.6918000000000001e-02 -1.0361145310423354e-01
-4.7283799999999998e-01 -2.0315000000000000e-01 -9.5871999999999999e-02 1.0703013373961513e+01
-9.2046700000000004e-01 -7.6981200000000005e-01 1.1960610000000000e+00 -2.7499493137628911e-01
-1.6653100000000001e-01 -3.0003299999999999e-01 6.9637000000000004e-01 2.3982008966115074e+00
-6.9656399999999996e-01 3.2532699999999998e-01 -4.7998900000000000e-01 1.2899883282263880e+00
4.3929000000000001e-01 -1.0803160000000001e+00 -4.4005000000000002e-02 -8.9342361279568783e-01
1.0213700000000001e-01 6.9636699999999996e-01 1.1381200000000000e+00 3.4233939365311661e-01
-9.7948299999999999e-01 -1.7635000000000001e-01 -5.2425999999999995e-01 2.4764388250074826e-01
5.9895999999999998e-02 -7.3655099999999996e-01 2.9117999999999999e-01 -3.4267836333437818e+00
-3.7872600000000001e-01 -9.2128600000000005e-01 2.0844799999999999e-01 -3.5191857627847574e+00
3.6153999999999999e-02 4.2161799999999999e-01 4.5440000000000001e-02 -2.5316201088630761e+00
-8.9136999999999994e-02 -3.1421199999999999e-01 -1.6097400000000001e-01 4.4660079304517965e-02
8.5804000000000005e-02 -9.4160500000000003e-01 1.1612760000000000e+00 -2.0669177964947352e-01
-7.5709800000000005e-01 3.8729300000000000e-01 -5.9601999999999999e-01 1.3341353432829417e+00
1.5202099999999999e-01 -2.1258900000000000e-01 -3.3109100000000002e-01 8.0365350783116316e+00
6.5239000000000003e-01 7.4127500000000002e-01 4.3233800000000000e-01 -6.4624520646465988e-01
7.4719100000000005e-01 4.1399999999999999e-02 9.7344600000000003e-01 -1.9287443476378857e-01
-5.1468000000000003e-01 6.3228000000000006e-02 4.4787800000000000e-01 2.6230632939484988e+01
-1.1390920000000000e+00 2.5640700000000000e-01 -6.0225300000000004e-01 4.3991525474101550e-01
-2.6808399999999999e-01 -1.0985600000000000e+00 -1.3204800000000000e-01 -1.4983485334072819e+00
9.5308499999999996e-01 -8.7920999999999999e-02 -1.8269800000000000e-01 5.9278270909961372e-01
-4.6983300000000000e-01 7.7835399999999999e-01 -2.2505000000000000e-01 1.0145664582054290e+00
6.2290100000000004e-01 4.2988799999999999e-01 3.3961500000000000e-01 -3.2065299201190651e+00
-1.0499000000000000e-02 6.7570900000000000e-01 1.2834690000000000e+00 2.0659492229919518e-01
-7.9332400000000003e-01 7.5578000000000006e-02 -6.6710899999999995e-01 7.8733946174167610e-02
-2.4027599999999999e-01 -1.1390769999999999e+00 6.6608699999999998e-01 -1.4723329912545347e+00
-8.4665199999999996e-01 7.5165999999999999e-01 1.9825599999999999e-01 6.7468609725021844e-01
5.3311200000000003e-01 -1.2574110000000001e+00 6.9160500000000003e-01 -2.3506902366752983e-01
-3.1743600000000000e-01 -4.3309199999999998e-01 1.1146929999999999e+00 1.5713784602764647e-01
6.0499800000000004e-01 3.5470600000000002e-01 3.4035500000000002e-01 -1.3681685737708419e+01
-4.1551999999999999e-02 -4.0617700000000001e-01 4.5978200000000002e-01 -3.1835908265167681e+01
-5.9053100000000003e-01 -9.9957099999999999e-01 9.2945100000000003e-01 -7.2145060749302137e-01
-4.8906400000000000e-01 -7.6850300000000005e-01 -5.1473400000000002e-01 3.1171057648481842e-01
-4.9364200000000003e-01 9.8161399999999999e-01 1.4971790000000000e+00 1.6394769820929769e-01
3.3228500000000000e-01 -1.1150009999999999e+00 -5.2583800000000003e-01 -7.4881202360839250e-01
1.0379609999999999e+00 -9.7638899999999995e-01 8.2453500000000002e-01 -1.5567462380623542e-02
4.8807000000000003e-02 -1.2583670000000000e+00 -1.3320699999999999e-01 -1.0910938785570892e+00
-1.0918209999999999e+00 2.7042500000000003e-01 8.5239900000000002e-01 4.2714190959994715e-02
-9.1562200000000005e-01 -1.5016199999999999e-01 7.9436799999999996e-01 -1.0739512137085304e-01
-6.6072600000000004e-01 -5.7211599999999996e-01 -5.7293600000000000e-01 8.5417794007641812e-01
-1.1633490000000000e+00 6.3947299999999996e-01 1.1001280000000000e+00 1.1787535452262966e-01
-1.2428729999999999e+00 7.8187000000000006e-02 1.4834490000000000e+00 -4.4720576165146575e-02
-1.1584400000000000e-01 -6.2601799999999996e-01 -7.9139999999999999e-01 -4.5078069095383627e-01
-1.0192790000000000e+00 8.2016900000000004e-01 -7.5828099999999998e-01 4.3598421613942911e-01
-9.6189700000000000e-01 -5.8681899999999998e-01 -5.4536300000000004e-01 1.8702081047324925e-01
-1.1665150000000000e+00 -1.1115960000000000e+00 1.0863510000000001e+00 -2.9548333035392149e-01
-4.1609400000000002e-01 -5.2171999999999996e-01 1.9405200000000000e-01 -1.4285808299958722e+00
-3.3740700000000001e-01 9.3421500000000002e-01 4.6908999999999999e-02 1.1637265355276567e+00
8.6250099999999996e-01 4.9455600000000000e-01 -3.0523499999999998e-01 -6.0672660745225926e-01
4.9476700000000001e-01 1.0617930000000000e+00 5.9965000000000002e-01 2.2503090751061544e-01
8.0922700000000003e-01 1.0365890000000000e+00 1.3295809999999999e+00 5.1596030414986879e-02
9.0007400000000004e-01 5.3967500000000002e-01 -8.7815100000000001e-01 2.3135849992120527e-01
6.3500299999999998e-01 5.7865599999999995e-01 1.4374490000000000e+00 3.0156321038555960e-02
-7.7072300000000005e-01 -2.9780000000000002e-03 8.3902000000000004e-02 1.1342094116143613e+00
-1.2232030000000000e+00 -8.8798999999999995e-01 -2.8145700000000001e-01 -1.5403241809968132e-01
-6.7198599999999997e-01 6.9263399999999997e-01 -1.2385599999999999e-01 8.6858007916930235e-01
-8.9412800000000003e-01 3.9427000000000001e-01 6.7158300000000004e-01 1.8353477502283966e-01
2.8198999999999998e-02 6.3024100000000005e-01 -1.2703400000000001e-01 3.9586749494898941e+00
-1.4430999999999999e-01 1.1677100000000000e-01 -4.7281200000000001e-01 -9.7562358859215131e-02
9.2870999999999995e-02 -5.0999200000000000e-01 7.7230100000000002e-01 3.1842090663275928e+00
-9.0659999999999996e-01 -3.8985300000000001e-01 1.3260000000000001e+00 -1.6539097160293978e-01
-1.1615549999999999e+00 -1.1904920000000001e+00 5.0088100000000002e-01 -4.6688694069721887e-01
-9.3443600000000004e-01 -1.1322620000000001e+00 6.2233000000000005e-01 -6.8867179091472330e-01
4.2724800000000002e-01 8.6512000000000000e-01 1.8842600000000001e-01 6.8278808149449199e-02
8.5875699999999999e-01 7.0238999999999996e-01 1.1042510000000001e+00 -2.7567761903349839e-02
1.4263200000000001e-01 1.0008180000000000e+00 1.8926100000000001e-01 1.0127498242157456e+00
-1.1151089999999999e+00 7.4860099999999996e-01 3.5227000000000001e-02 4.8500916297476554e-01
-6.6616100000000000e-01 -4.6080500000000002e-01 1.3189930000000001e+00 -1.6908163893739764e-01
9.7891799999999995e-01 -8.3750000000000005e-03 9.2935800000000002e-01 -3.3614242297786562e-01
4.0447200000000000e-01 -7.0985399999999998e-01 -1.9069900000000001e-01 -2.4208314752754010e+00
-7.5123899999999999e-01 -6.4903200000000005e-01 -7.9476500000000005e-01 3.0334379583253468e-01
-1.0281690000000001e+00 1.2051300000000000e-01 -8.2068900000000000e-01 2.7409369222160079e-01
5.0800800000000002e-01 8.9902199999999999e-01 1.3863500000000000e+00 1.1301503920765568e-01
-7.1304000000000006e-02 9.5790299999999995e-01 8.3174300000000001e-01 1.0014152315512412e+00
-1.0222270000000000e+00 -8.1497699999999995e-01 1.2186250000000001e+00 -2.5713690671317518e-01
-1.1836780000000000e+00 -8.2392699999999996e-01 4.4361400000000001e-01 -4.3499024566039385e-01
-8.4382000000000001e-01 4.2715799999999998e-01 3.6233599999999999e-01 5.5902552087888047e-01
-7.8274999999999997e-02 -2.2818700000000000e-01 -1.4641199999999999e-01 5.7746831641333456e+00
8.5477000000000003e-01 1.5215899999999999e-01 7.1620099999999998e-01 -7.9457896065829248e-01
-9.9452600000000002e-01 6.9480799999999998e-01 1.1793780000000000e+00 1.2551804972473077e-01
-1.9536800000000001e-01 5.3231600000000001e-01 5.0624599999999997e-01 -1.0606976642808297e+02
2.5745200000000001e-01 -1.0374530000000000e+00 -7.1078000000000002e-02 -1.3229213665821575e+00
6.8435100000000004e-01 -6.9784599999999997e-01 -3.6270200000000002e-01 -1.2320402218516489e+00
-2.2743099999999999e-01 -6.7714099999999999e-01 1.3033269999999999e+00 -1.0102696888350569e-01
-1.1778439999999999e+00 -3.6896200000000001e-01 -3.3127000000000001e-01 2.2661674326522191e-01
-1.1649630000000000e+00 3.7471399999999999e-01 6.6067799999999999e-01 1.9668188686682947e-01
3.3443699999999998e-01 8.5638899999999996e-01 4.4840500000000000e-01 3.9994240738968106e-01
-2.8939900000000002e-01 -2.6197399999999998e-01 -2.6777000000000001e-01 -4.4532828425738318e+00
-9.5866300000000004e-01 -6.8584900000000004e-01 1.0093369999999999e+00 -3.2046647729581001e-01
-9.7358699999999998e-01 6.2828899999999999e-01 9.7271099999999999e-01 1.6286362879330935e-01
6.2699800000000006e-01 6.7099299999999995e-01 7.4858499999999994e-01 -6.3578468820927013e-03
4.0217799999999998e-01 -6.7800800000000006e-01 -4.4187199999999999e-01 -1.6520443214805780e+00
1.0547530000000001e+00 1.0452710000000001e+00 1.4912540000000001e+00 1.0541043794268437e-02
-2.5662499999999999e-01 -2.7390700000000001e-01 -7.6688299999999998e-01 4.4423902291904366e-01
-3.7237399999999998e-01 3.1580300000000000e-01 -7.0684999999999998e-02 7.8858288448804847e+00
5.9068100000000001e-01 1.0308569999999999e+00 -7.9589299999999996e-01 3.1076533611329615e-01
7.1705200000000002e-01 1.0440780000000001e+00 5.4396599999999995e-01 -2.5432894935325256e-02
1.0533790000000001e+00 1.8889000000000000e-01 -2.4802999999999999e-02 -7.4907778672057057e-01
3.6812099999999998e-01 -1.8126400000000001e-01 9.2940000000000002e-03 3.2144942851028542e-02
-1.2609310000000000e+00 7.9510999999999998e-02 9.7438199999999997e-01 -1.1371559449947400e-02
6.0523400000000005e-01 6.5448300000000004e-01 1.0932710000000001e+00 1.2657551030627559e-01
9.4469400000000003e-01 4.9321700000000002e-01 -8.8826000000000002e-02 -9.7713378842429566e-01
-1.1319210000000000e+00 1.0538790000000000e+00 5.5936600000000003e-01 3.5079441275094758e-01
3.4002900000000003e-01 9.5689599999999997e-01 8.6073000000000000e-01 4.1835426442982759e-01
5.4069900000000004e-01 -1.2931020000000000e+00 -6.2731800000000004e-01 -4.2240667166106260e-01
-7.6689799999999997e-01 5.9840999999999998e-02 1.2151670000000001e+00 -2.5178251514152150e-01
-6.0369200000000001e-01 -1.1457349999999999e+00 1.2732260000000000e+00 -3.4784234801553676e-01
-1.0158900000000000e+00 -1.0977710000000001e+00 1.3171770000000000e+00 -2.5881984268976937e-01
-1.1468600000000000e+00 5.0519400000000003e-01 1.3388620000000000e+00 4.0301809611402596e-02
-1.0990380000000000e+00 1.1770400000000000e-01 1.4703790000000001e+00 -5.8095368224386337e-02
5.6523400000000001e-01 -3.4887699999999999e-01 -7.1289599999999997e-01 4.2629920814724059e-01
1.0706089999999999e+00 3.1155699999999997e-01 3.0747300000000000e-01 -1.1138046270349840e+00
-7.6416799999999996e-01 2.8839999999999998e-03 9.9637500000000001e-01 -4.3524784052471016e-01
-7.1441500000000002e-01 6.6370300000000004e-01 -7.7026300000000003e-01 9.1586102022034777e-01
-1.0698799999999999e+00 -7.2932799999999998e-01 4.0542600000000001e-01 -5.5006427233649791e-01
-7.9999900000000002e-01 1.0807100000000000e-01 7.8062699999999996e-01 -3.9061968504932271e-01
-8.5130600000000001e-01 -7.6207199999999997e-01 -7.2114199999999995e-01 1.2900388636148238e-01
-1.1429959999999999e+00 9.8507000000000000e-01 5.8356799999999998e-01 3.4252012662243031e-01
-2.8520000000000000e-02 6.9776400000000005e-01 -8.7932200000000005e-01 2.9167327931000969e-01
4.6317500000000000e-01 9.0986199999999995e-01 6.8188899999999997e-01 2.2319363128698863e-01
-1.0597300000000001e+00 -6.3236000000000001e-02 -4.2278800000000000e-01 4.3615772702401212e-01
5.8043500000000003e-01 -5.4305000000000003e-01 1.3107370000000000e+00 -7.8878335810067118e-02
8.8322599999999996e-01 8.6896700000000004e-01 6.7894399999999999e-01 -1.8960024115074819e-01
1.0040220000000000e+00 -3.9822000000000002e-01 4.5297900000000002e-01 -2.6591261690487278e-01
-1.2279400000000000e+00 6.6004300000000005e-01 -8.8649100000000003e-01 3.3465581231393010e-01
-2.3039899999999999e-01 -3.9301100000000000e-01 -8.4072499999999994e-01 4.8006099682904252e-01
-5.0410000000000003e-02 1.9556299999999999e-01 3.7973299999999999e-01 7.7040385536761562e+00
-1.2366200000000001e+00 -9.4215700000000002e-01 -7.3078200000000004e-01 -4.1885521528128931e-02
-5.0458300000000000e-01 6.6412300000000002e-01 -7.6283900000000004e-01 9.6286462928125560e-01
8.9681299999999997e-01 7.9994299999999996e-01 6.6203500000000004e-01 -2.7216283855792239e-01
8.8022299999999998e-01 -6.0367199999999999e-01 3.3970499999999998e-01 4.0508579247199017e-01
1.0071030000000001e+00 9.7333099999999995e-01 3.9650299999999999e-01 -2.2405069737494118e-01
8.3566799999999997e-01 -1.0024500000000001e+00 2.1329000000000001e-01 -1.4101622119007484e-02
-2.6231700000000002e-01 -6.5319099999999997e-01 9.8918700000000004e-01 1.8346831401479471e-01
-6.2638700000000003e-01 2.4389400000000000e-01 -1.5725900000000001e-01 3.0721647988065990e+00
-1.1690220000000000e+00 6.8496599999999996e-01 -2.3924599999999999e-01 4.7251801559041107e-01
-1.1820960000000000e+00 -1.5196999999999999e-01 1.4422159999999999e+00 -8.8460317485898485e-02
-5.2021600000000001e-01 -6.0587800000000003e-01 7.8876900000000005e-01 -3.5415018278180432e-01
-1.0665500000000000e-01 -6.3879100000000000e-01 1.1798729999999999e+00 4.6676232721077342e-02
-6.7744800000000005e-01 2.1761800000000001e-01 -8.4299299999999999e-01 4.4587588180788229e-01
6.8581899999999996e-01 3.8784400000000002e-01 -1.6021400000000000e-01 -2.8520272857301476e+00
-1.1328450000000001e+00 -3.2773799999999997e-01 4.4661400000000001e-01 -3.4341171888173788e-02
-9.2346399999999995e-01 -5.1904099999999997e-01 1.8479200000000001e-01 -4.2241718573117587e-01
8.3674099999999996e-01 -7.2953599999999996e-01 1.0339900000000000e+00 -2.0293856866894232e-02
9.8548100000000005e-01 -1.0346519999999999e+00 2.8327500000000000e-01 -4.1649698389480197e-03
-2.9222199999999998e-01 3.0005300000000001e-01 5.2221799999999996e-01 8.4283693373875099e+00
-1.0092100000000000e-01 -3.0338300000000001e-01 4.1480999999999997e-02 4.1505525678474307e+00
1.5925100000000000e-01 -1.0008370000000000e+00 -4.9819799999999997e-01 -1.0313772938203496e+00
-5.4794799999999999e-01 4.0040399999999998e-01 7.8192999999999999e-02 -1.0488670441861709e+00
-3.4949300000000000e-01 -9.3540699999999999e-01 7.9950800000000000e-01 -1.3166558371150461e+00
-8.2123400000000002e-01 -4.4001600000000002e-01 1.9072200000000000e-01 -3.1873861660482405e-01
9.0583300000000000e-01 9.0934000000000001e-02 1.2044500000000000e+00 -1.3948557787281482e-01
4.7543700000000000e-01 6.8117300000000003e-01 1.8831600000000001e-01 -1.3545419022919465e+00
-7.0419299999999996e-01 -5.4215500000000005e-01 1.1413100000000000e-01 -1.9087245150095296e+00
2.4450000000000001e-03 -8.8007800000000003e-01 7.9751600000000000e-01 -8.0076342055453953e-01
8.5108700000000004e-01 6.8518100000000004e-01 -4.6215600000000001e-01 3.7514100532411707e-02
7.2095699999999996e-01 8.9196100000000000e-01 -1.5779299999999999e-01 3.0433058549123424e-03
-1.1406490000000000e+00 -8.9592000000000005e-01 1.9660300000000000e-01 -4.6764819828896365e-01
-3.6033100000000001e-01 -5.7759700000000003e-01 1.0667580000000001e+00 1.2381091344269518e-01
2.0753000000000001e-02 -6.5633100000000000e-01 1.7787900000000001e-01 -2.9877647922576487e+00
4.5911200000000002e-01 1.8982800000000000e-01 5.8179599999999998e-01 7.1705988749010299e+00
2.4652600000000000e-01 -6.3178199999999995e-01 -4.6716000000000001e-02 -2.5653818279408314e+00
-1.1107659999999999e+00 9.9405299999999996e-01 1.4176320000000000e+00 1.2607901667661581e-01
-1.2991850000000000e+00 6.1397000000000000e-02 4.7053200000000001e-01 1.7732979260804921e-01
-9.4430000000000003e-01 -1.2530720000000000e+00 -4.3510500000000002e-01 -3.0015336187129249e-01
-7.1186799999999995e-01 8.5654399999999997e-01 8.1268200000000002e-01 5.1447615008338898e-01
-8.1093999999999999e-02 1.0110500000000000e+00 3.0365399999999998e-01 1.4235819647893708e+00
-5.2624800000000005e-01 -1.1633300000000001e-01 9.5213400000000004e-01 -8.4397262678777518e-01
1.0234000000000000e-02 -9.3744099999999997e-01 6.6906800000000000e-01 -1.5778222319504065e+00
2.7999000000000002e-01 3.6877799999999999e-01 -3.6753000000000002e-01 -1.1614632204291020e+00
